player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
34773,Volodymyr,Pryiomov,Volodymyr Pryiomov,2017,23611,volodymyr-pryiomov,UdSSR,Odessa,Ukraine,1986-01-02 00:00:00,Centre-Forward,Attack,right,183.0,,JILBERT TOOMASSIAN,https://img.a.transfermarkt.technology/portrait/header/34773-1555668657.png?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-pryiomov/profil/spieler/34773,UKR1,Olimpik Donetsk,50000.0,800000.0
44361,Oleksiy,Gay,Oleksiy Gay,2018,23611,oleksiy-gay,UdSSR,Zaporizhya,Ukraine,1982-11-06 00:00:00,Central Midfield,Midfield,right,181.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/44361-1571376797.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksiy-gay/profil/spieler/44361,UKR1,Olimpik Donetsk,100000.0,3250000.0
48989,Dmytro,Gryshko,Dmytro Gryshko,2020,23611,dmytro-gryshko,UdSSR,"Gorlivka, Donetsk Oblast",Ukraine,1985-12-02 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/48989-1571374594.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-gryshko/profil/spieler/48989,UKR1,Olimpik Donetsk,100000.0,750000.0
57888,Pavlo,Ksyonz,Pavlo Ksyonz,2020,23611,pavlo-ksyonz,UdSSR,"Myrgorod, Poltava Oblast",Ukraine,1987-01-02 00:00:00,Right-Back,Defender,right,177.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/57888-1571374574.png?lm=1,,,,https://www.transfermarkt.co.uk/pavlo-ksyonz/profil/spieler/57888,UKR1,Olimpik Donetsk,150000.0,3000000.0
58922,Rizvan,Ablitarov,Rizvan Ablitarov,2020,23611,rizvan-ablitarov,UdSSR,"Shahrisabzm, Uzbek SSR",Ukraine,1989-04-18 00:00:00,Centre-Back,Defender,left,190.0,,Mesut Cagri Sarioglu,https://img.a.transfermarkt.technology/portrait/header/58922-1583688496.png?lm=1,,,,https://www.transfermarkt.co.uk/rizvan-ablitarov/profil/spieler/58922,UKR1,Olimpik Donetsk,50000.0,400000.0
58928,Yuriy,Brovchenko,Yuriy Brovchenko,2014,23611,yuriy-brovchenko,UdSSR,Chernigiv,Ukraine,1988-01-25 00:00:00,Right-Back,Defender,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-brovchenko/profil/spieler/58928,UKR1,Olimpik Donetsk,75000.0,300000.0
58956,Oleksandr,Maksymov,Oleksandr Maksymov,2014,23611,oleksandr-maksymov,UdSSR,Zaporizhya,Ukraine,1985-02-13 00:00:00,Central Midfield,Midfield,both,185.0,,,https://img.a.transfermarkt.technology/portrait/header/58956-1470150963.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-maksymov/profil/spieler/58956,UKR1,Olimpik Donetsk,100000.0,1000000.0
59142,Oleksandr,Sytnik,Oleksandr Sytnik,2014,23611,oleksandr-sytnik,UdSSR,"Novomoskovsk, Dnipropetrovsk Oblast",Ukraine,1984-07-07 00:00:00,Centre-Forward,Attack,right,178.0,,Kostyantyn Sosenko,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-sytnik/profil/spieler/59142,UKR1,Olimpik Donetsk,200000.0,300000.0
59440,Anton,Postupalenko,Anton Postupalenko,2017,23611,anton-postupalenko,UdSSR,Kharkiv,Ukraine,1988-08-28 00:00:00,Attacking Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/59440-1629048789.png?lm=1,,,,https://www.transfermarkt.co.uk/anton-postupalenko/profil/spieler/59440,UKR1,Olimpik Donetsk,75000.0,700000.0
61462,Rinar,Valeev,Rinar Valeev,2018,23611,rinar-valeev,UdSSR,Odessa,Ukraine,1987-08-22 00:00:00,Central Midfield,Midfield,left,173.0,2023-06-30 00:00:00,FootballBiz,https://img.a.transfermarkt.technology/portrait/header/61462-1612105439.png?lm=1,,,,https://www.transfermarkt.co.uk/rinar-valeev/profil/spieler/61462,UKR1,Olimpik Donetsk,100000.0,800000.0
69581,Kostyantyn,Makhnovskyi,Kostyantyn Makhnovskyi,2018,23611,kostyantyn-makhnovskyi,UdSSR,"Gorodyshche, Cherkasy Oblast",Ukraine,1989-01-01 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,OFA,https://img.a.transfermarkt.technology/portrait/header/69581-1571376793.png?lm=1,,,,https://www.transfermarkt.co.uk/kostyantyn-makhnovskyi/profil/spieler/69581,UKR1,Olimpik Donetsk,50000.0,500000.0
90768,Yaroslav,Oliynyk,Yaroslav Oliynyk,2016,23611,yaroslav-oliynyk,UdSSR,Donetsk,Ukraine,1991-03-14 00:00:00,Right-Back,Defender,right,181.0,,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/90768-1675777798.png?lm=1,,,,https://www.transfermarkt.co.uk/yaroslav-oliynyk/profil/spieler/90768,UKR1,Olimpik Donetsk,100000.0,500000.0
91376,Evgeni,Odintsov,Evgeni Odintsov,2014,23611,evgeni-odintsov,UdSSR,"Yevpatoria, Krym",Russia,1986-08-23 00:00:00,Right-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/evgeni-odintsov/profil/spieler/91376,UKR1,Olimpik Donetsk,50000.0,225000.0
95129,Yevgen,Morozenko,Yevgen Morozenko,2018,23611,yevgen-morozenko,Ukraine,Kyiv,Ukraine,1991-12-16 00:00:00,Central Midfield,Midfield,right,178.0,,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/95129-1639146014.png?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-morozenko/profil/spieler/95129,UKR1,Olimpik Donetsk,175000.0,400000.0
121030,Igor,Semenyna,Igor Semenyna,2015,23611,igor-semenyna,UdSSR,Ternopil,Ukraine,1989-01-01 00:00:00,Central Midfield,Midfield,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/121030-1539670875.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor-semenyna/profil/spieler/121030,UKR1,Olimpik Donetsk,200000.0,300000.0
122317,Vitaliy,Goshkoderya,Vitaliy Goshkoderya,2019,23611,vitaliy-goshkoderya,UdSSR,Donetsk,Ukraine,1988-01-08 00:00:00,Centre-Back,Defender,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/122317-1597959445.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-goshkoderya/profil/spieler/122317,UKR1,Olimpik Donetsk,50000.0,600000.0
130824,Yevgen,Zubeyko,Yevgen Zubeyko,2018,23611,yevgen-zubeyko,UdSSR,"Artemovsk, Donetsk Oblast",Ukraine,1989-09-30 00:00:00,Right-Back,Defender,right,179.0,2023-06-30 00:00:00,Football Spheric,https://img.a.transfermarkt.technology/portrait/header/130824-1612105007.png?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-zubeyko/profil/spieler/130824,UKR1,Olimpik Donetsk,150000.0,700000.0
166587,Vitaliy,Kvashuk,Vitaliy Kvashuk,2016,23611,vitaliy-kvashuk,Ukraine,Kyiv,Ukraine,1993-04-01 00:00:00,Right Winger,Attack,left,181.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/166587-1557181740.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-kvashuk/profil/spieler/166587,UKR1,Olimpik Donetsk,350000.0,700000.0
167032,Ilya,Mykhalyov,Ilya Mykhalyov,2017,23611,ilya-mykhalyov,UdSSR,"Makeevka, Donetsk Region",Ukraine,1990-07-31 00:00:00,Centre-Forward,Attack,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/167032-1583215684.png?lm=1,,,,https://www.transfermarkt.co.uk/ilya-mykhalyov/profil/spieler/167032,UKR1,Olimpik Donetsk,100000.0,700000.0
177280,Vitaliy,Gemega,Vitaliy Gemega,2016,23611,vitaliy-gemega,Ukraine,"Stepanky, Vinnytsya Oblast",Ukraine,1994-01-10 00:00:00,Attacking Midfield,Midfield,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_177280_6249_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-gemega/profil/spieler/177280,UKR1,Olimpik Donetsk,10000.0,500000.0
193257,Vladyslav,Gelzin,Vladyslav Gelzin,2017,23611,vladyslav-gelzin,UdSSR,Donetsk,Ukraine,1973-08-27 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/193257-1612972476.png?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-gelzin/profil/spieler/193257,UKR1,Olimpik Donetsk,50000.0,50000.0
193270,Valeriy,Lebed,Valeriy Lebed,2015,23611,valeriy-lebed,UdSSR,Kharkiv,Ukraine,1989-01-05 00:00:00,Defensive Midfield,Midfield,,177.0,,OFA,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-lebed/profil/spieler/193270,UKR1,Olimpik Donetsk,75000.0,300000.0
198264,Artur,Zagorulko,Artur Zagorulko,2018,23611,artur-zagorulko,Ukraine,Odesa,Ukraine,1993-02-13 00:00:00,Centre-Forward,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/198264-1645110806.png?lm=1,,,,https://www.transfermarkt.co.uk/artur-zagorulko/profil/spieler/198264,UKR1,Olimpik Donetsk,50000.0,200000.0
203851,Yevgen,Troyanovskyi,Yevgen Troyanovskyi,2018,23611,yevgen-troyanovskyi,Ukraine,"Slovyansk, Donetsk Oblast",Ukraine,1993-07-02 00:00:00,Left Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-troyanovskyi/profil/spieler/203851,UKR1,Olimpik Donetsk,100000.0,200000.0
204395,Vyacheslav,Lukhtanov,Vyacheslav Lukhtanov,2017,23611,vyacheslav-lukhtanov,Ukraine,"Lutugyne, Lugansk Oblast",Ukraine,1995-02-12 00:00:00,Centre-Back,Defender,,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vyacheslav-lukhtanov/profil/spieler/204395,UKR1,Olimpik Donetsk,25000.0,400000.0
205758,Demir,Imeri,Demir Imeri,2019,23611,demir-imeri,Macedonia,Kicevo,North Macedonia,1995-10-27 00:00:00,Attacking Midfield,Midfield,right,175.0,2023-12-31 00:00:00,Wonder Sports,https://img.a.transfermarkt.technology/portrait/header/205758-1680711539.png?lm=1,,,,https://www.transfermarkt.co.uk/demir-imeri/profil/spieler/205758,UKR1,Olimpik Donetsk,250000.0,300000.0
224736,Artem,Baranovskyi,Artem Baranovskyi,2016,23611,artem-baranovskyi,UdSSR,"Krasnogorivka, Donetsk Oblast",Ukraine,1990-03-17 00:00:00,Centre-Back,Defender,right,190.0,2023-12-31 00:00:00,SEPUYA INC AGENCY,https://img.a.transfermarkt.technology/portrait/header/224736-1598026365.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-baranovskyi/profil/spieler/224736,UKR1,Olimpik Donetsk,250000.0,750000.0
