player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
54031,,Anderson Pico,Anderson Pico,2022,83678,anderson-pico,Brazil,Porto Alegre,Brazil,1988-11-04 00:00:00,Left-Back,Defender,both,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/54031-1570642894.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anderson-pico/profil/spieler/54031,UKR1,Metalist Kharkiv,50000.0,1500000.0
58392,Vitaliy,Fedoriv,Vitaliy Fedoriv,2022,83678,vitaliy-fedoriv,UdSSR,"Mezhdureche, Lviv Oblast",Ukraine,1987-10-21 00:00:00,Centre-Back,Defender,left,181.0,2023-06-30 00:00:00,OFA,https://img.a.transfermarkt.technology/portrait/header/58392-1629048586.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-fedoriv/profil/spieler/58392,UKR1,Metalist Kharkiv,100000.0,3000000.0
91380,Dmytro,Korkishko,Dmytro Korkishko,2022,83678,dmytro-korkishko,UdSSR,Cherkasy,Ukraine,1990-05-04 00:00:00,Left Winger,Attack,right,175.0,,GG11 ,https://img.a.transfermarkt.technology/portrait/header/91380-1576083018.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-korkishko/profil/spieler/91380,UKR1,Metalist Kharkiv,100000.0,700000.0
94923,Igor,Chaykovskyi,Igor Chaykovskyi,2022,83678,igor-chaykovskyi,UdSSR,Chernivtsi,Ukraine,1991-10-07 00:00:00,Defensive Midfield,Midfield,right,175.0,2023-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/94923-1569658510.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-chaykovskyi/profil/spieler/94923,UKR1,Metalist Kharkiv,200000.0,1000000.0
94925,Yegor,Kartushov,Yegor Kartushov,2022,83678,yegor-kartushov,UdSSR,"Saky, Krym",Ukraine,1991-01-05 00:00:00,Left Midfield,Midfield,left,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/94925-1641377778.png?lm=1,,,,https://www.transfermarkt.co.uk/yegor-kartushov/profil/spieler/94925,UKR1,Metalist Kharkiv,300000.0,700000.0
268697,Danylo,Knysh,Danylo Knysh,2022,83678,danylo-knysh,Ukraine,"Artsyz, Odesa Oblast",Ukraine,1996-03-03 00:00:00,Right Winger,Attack,right,176.0,2024-06-30 00:00:00,AKA Global GmbH,https://img.a.transfermarkt.technology/portrait/header/268697-1641717446.png?lm=1,,,,https://www.transfermarkt.co.uk/danylo-knysh/profil/spieler/268697,UKR1,Metalist Kharkiv,175000.0,300000.0
307308,Volodymyr,Shopin,Volodymyr Shopin,2022,83678,volodymyr-shopin,UdSSR,Kharkiv,Ukraine,1991-05-09 00:00:00,Left-Back,Defender,both,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/307308-1629048561.png?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-shopin/profil/spieler/307308,UKR1,Metalist Kharkiv,50000.0,150000.0
375955,Yegor,Klymenchuk,Yegor Klymenchuk,2022,83678,yegor-klymenchuk,Ukraine,Zaporizhya,Ukraine,1997-11-11 00:00:00,Left-Back,Defender,left,184.0,2023-06-30 00:00:00,Topway,https://img.a.transfermarkt.technology/portrait/header/375955-1571374675.png?lm=1,,,,https://www.transfermarkt.co.uk/yegor-klymenchuk/profil/spieler/375955,UKR1,Metalist Kharkiv,200000.0,300000.0
379714,Roberto,Corral,Roberto Corral,2022,83678,roberto-corral,Spain,Valladolid,Spain,1997-09-14 00:00:00,Left-Back,Defender,left,182.0,,SportsGA,https://img.a.transfermarkt.technology/portrait/header/379714-1680093943.png?lm=1,,,,https://www.transfermarkt.co.uk/roberto-corral/profil/spieler/379714,UKR1,Metalist Kharkiv,175000.0,300000.0
487194,Pathy,Malumandsoko,Pathy Malumandsoko,2022,83678,pathy-malumandsoko,France,Fontainebleau,France,2000-05-11 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/487194-1677271778.png?lm=1,,,,https://www.transfermarkt.co.uk/pathy-malumandsoko/profil/spieler/487194,UKR1,Metalist Kharkiv,150000.0,200000.0
661776,Bogdan,Porokh,Bogdan Porokh,2022,83678,bogdan-porokh,Ukraine,"Pavlograd, Dnipropetrovsk Oblast",Ukraine,2000-08-05 00:00:00,Centre-Back,Defender,left,189.0,2024-06-30 00:00:00,MSM Group,https://img.a.transfermarkt.technology/portrait/header/661776-1629048538.png?lm=1,,,,https://www.transfermarkt.co.uk/bogdan-porokh/profil/spieler/661776,UKR1,Metalist Kharkiv,300000.0,300000.0
747315,Orest,Kostyk,Orest Kostyk,2022,83678,orest-kostyk,,"Zarvanytsya, Lviv Oblast",,1999-04-16 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/747315-1615820511.png?lm=1,,,,https://www.transfermarkt.co.uk/orest-kostyk/profil/spieler/747315,UKR1,Metalist Kharkiv,175000.0,400000.0
767643,Oleksandr,Myzyuk,Oleksandr Myzyuk,2022,83678,oleksandr-myzyuk,Ukraine,"Izyumske, Kharkiv Oblast",Ukraine,1995-05-31 00:00:00,Centre-Back,Defender,right,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/767643-1629048636.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-myzyuk/profil/spieler/767643,UKR1,Metalist Kharkiv,400000.0,400000.0
771909,Aleks,Chidomere,Aleks Chidomere,2022,83678,aleks-chidomere,Ukraine,Kyiv,Ukraine,2002-08-12 00:00:00,Attacking Midfield,Midfield,right,186.0,2024-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/771909-1642673405.png?lm=1,,,,https://www.transfermarkt.co.uk/aleks-chidomere/profil/spieler/771909,UKR1,Metalist Kharkiv,200000.0,200000.0
774533,Dmytro,Shamych,Dmytro Shamych,2022,83678,dmytro-shamych,,Kyiv,,2001-05-15 00:00:00,Right Winger,Attack,right,174.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/774533-1629048980.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-shamych/profil/spieler/774533,UKR1,Metalist Kharkiv,50000.0,50000.0
774554,Myroslav,Znovenko,Myroslav Znovenko,2022,83678,myroslav-znovenko,Ukraine,Lugansk,Ukraine,2002-02-26 00:00:00,Goalkeeper,Goalkeeper,left,193.0,,,https://img.a.transfermarkt.technology/portrait/header/774554-1598287645.png?lm=1,,,,https://www.transfermarkt.co.uk/myroslav-znovenko/profil/spieler/774554,UKR1,Metalist Kharkiv,25000.0,50000.0
808113,Maksym,Bagachanskyi,Maksym Bagachanskyi,2022,83678,maksym-bagachanskyi,Ukraine,"Krasnograd, Kharkiv Oblast",Ukraine,2002-06-05 00:00:00,Attacking Midfield,Midfield,left,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/808113-1645110417.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-bagachanskyi/profil/spieler/808113,UKR1,Metalist Kharkiv,200000.0,200000.0
