player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
58883,Aitor,Fernández,Aitor Fernández,2016,8838,aitor-fernandez,Spain,Valdepares,Spain,1986-08-23 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aitor-fernandez/profil/spieler/58883,UKR1,Zirka Kropyvnytskyi,50000.0,500000.0
59948,Yarema,Kavatsiv,Yarema Kavatsiv,2016,8838,yarema-kavatsiv,UdSSR,"Yablunivka, Lviv Oblast",Ukraine,1986-02-10 00:00:00,Centre-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yarema-kavatsiv/profil/spieler/59948,UKR1,Zirka Kropyvnytskyi,50000.0,250000.0
73137,Marc,Castells,Marc Castells,2017,8838,marc-castells,Spain,Valencia,Spain,1990-03-12 00:00:00,Central Midfield,Midfield,right,185.0,2023-06-30 00:00:00,PROTIO SPORT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-castells/profil/spieler/73137,UKR1,Zirka Kropyvnytskyi,50000.0,300000.0
77853,Roman,Loktionov,Roman Loktionov,2016,8838,roman-loktionov,UdSSR,"Oleksandriya, Kirovograd Oblast",Ukraine,1986-10-18 00:00:00,Centre-Forward,Attack,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roman-loktionov/profil/spieler/77853,UKR1,Zirka Kropyvnytskyi,100000.0,300000.0
89318,Borja,Ekiza,Borja Ekiza,2016,8838,borja-ekiza,Spain,Pamplona,Spain,1988-03-06 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/89318-1447246052.jpg?lm=1,,,,https://www.transfermarkt.co.uk/borja-ekiza/profil/spieler/89318,UKR1,Zirka Kropyvnytskyi,200000.0,3500000.0
91366,Oleksandr,Akymenko,Oleksandr Akymenko,2016,8838,oleksandr-akymenko,UdSSR,"Antratsyt, Lugansk Oblast",Ukraine,1985-09-05 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/91366-1611662607.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-akymenko/profil/spieler/91366,UKR1,Zirka Kropyvnytskyi,50000.0,400000.0
120991,Gennadiy,Ganev,Gennadiy Ganev,2016,8838,gennadiy-ganev,UdSSR,"Kamchik, Odessa Oblast",Ukraine,1990-05-15 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/120991-1613148126.png?lm=1,,,,https://www.transfermarkt.co.uk/gennadiy-ganev/profil/spieler/120991,UKR1,Zirka Kropyvnytskyi,200000.0,300000.0
121011,Oleksandr,Kochura,Oleksandr Kochura,2016,8838,oleksandr-kochura,UdSSR,Kirovohrad,Ukraine,1986-03-07 00:00:00,Attacking Midfield,Midfield,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-kochura/profil/spieler/121011,UKR1,Zirka Kropyvnytskyi,100000.0,300000.0
131257,Jonathan,Moya,Jonathan Moya,2016,8838,jonathan-moya,Costa Rica,San José,Costa Rica,1992-01-06 00:00:00,Centre-Forward,Attack,right,187.0,,DA Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/131257-1615445324.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-moya/profil/spieler/131257,UKR1,Zirka Kropyvnytskyi,500000.0,600000.0
140747,Julian,Rullier,Julian Rullier,2017,8838,julian-rullier,France,Nice,France,1990-04-04 00:00:00,Left Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/140747-1521813472.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-rullier/profil/spieler/140747,UKR1,Zirka Kropyvnytskyi,50000.0,75000.0
166588,Vyacheslav,Panfilov,Vyacheslav Panfilov,2017,8838,vyacheslav-panfilov,Ukraine,Kyiv,Ukraine,1993-06-24 00:00:00,Centre-Forward,Attack,,187.0,,,https://img.a.transfermarkt.technology/portrait/header/166588-1515158804.JPG?lm=1,,,,https://www.transfermarkt.co.uk/vyacheslav-panfilov/profil/spieler/166588,UKR1,Zirka Kropyvnytskyi,50000.0,125000.0
169679,Yaroslav,Yampol,Yaroslav Yampol,2017,8838,yaroslav-yampol,UdSSR,"Svatove, Lugansk Oblast",Ukraine,1990-04-21 00:00:00,Attacking Midfield,Midfield,left,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169679-1556140882.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yaroslav-yampol/profil/spieler/169679,UKR1,Zirka Kropyvnytskyi,100000.0,250000.0
171730,Gleb,Rassadkin,Gleb Rassadkin,2017,8838,gleb-rassadkin,Belarus,Minsk,Belarus,1995-04-05 00:00:00,Centre-Forward,Attack,right,179.0,2023-12-31 00:00:00,SAG,https://img.a.transfermarkt.technology/portrait/header/171730-1658587739.png?lm=1,,,,https://www.transfermarkt.co.uk/gleb-rassadkin/profil/spieler/171730,UKR1,Zirka Kropyvnytskyi,100000.0,300000.0
