player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
15033,Velizar,Dimitrov,Velizar Dimitrov,2013,2783,velizar-dimitrov,Bulgaria,Pernik,Bulgaria,1979-04-13 00:00:00,Second Striker,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/15033-1672253088.png?lm=1,,,,https://www.transfermarkt.co.uk/velizar-dimitrov/profil/spieler/15033,UKR1,Metalurg Donetsk (- 2015),400000.0,1800000.0
24064,Dmytro,Vorobyov,Dmytro Vorobyov,2012,2783,dmytro-vorobyov,UdSSR,Krasnodar,Ukraine,1977-07-27 00:00:00,Goalkeeper,Goalkeeper,,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-vorobyov/profil/spieler/24064,UKR1,Metalurg Donetsk (- 2015),100000.0,300000.0
25396,,China,China,2012,2783,china,Portugal,Beja,Portugal,1982-04-15 00:00:00,Left-Back,Defender,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/china/profil/spieler/25396,UKR1,Metalurg Donetsk (- 2015),75000.0,1100000.0
27108,Konstantinos,Makridis,Konstantinos Makridis,2014,2783,konstantinos-makridis,Cyprus,Limassol,Cyprus,1982-01-13 00:00:00,Central Midfield,Midfield,right,169.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/konstantinos-makridis/profil/spieler/27108,UKR1,Metalurg Donetsk (- 2015),200000.0,1300000.0
36732,Dramane,Traoré,Dramane Traoré,2012,2783,dramane-traore,Mali,Bamako,Mali,1982-06-17 00:00:00,Centre-Forward,Attack,left,192.0,,,https://img.a.transfermarkt.technology/portrait/header/36732-1674670069.png?lm=1,,,,https://www.transfermarkt.co.uk/dramane-traore/profil/spieler/36732,UKR1,Metalurg Donetsk (- 2015),200000.0,1800000.0
40608,,Alex da Silva,Alex da Silva,2014,2783,alex-da-silva,Brazil,Uberlândia,Brazil,1983-08-15 00:00:00,Attacking Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/40608-1617110779.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-da-silva/profil/spieler/40608,UKR1,Metalurg Donetsk (- 2015),150000.0,1000000.0
43308,Denys,Golaydo,Denys Golaydo,2014,2783,denys-golaydo,UdSSR,"Simferopol, Krym",Ukraine,1984-06-03 00:00:00,Left-Back,Defender,both,170.0,,,https://img.a.transfermarkt.technology/portrait/header/43308-1642087859.jpg?lm=1,,,,https://www.transfermarkt.co.uk/denys-golaydo/profil/spieler/43308,UKR1,Metalurg Donetsk (- 2015),300000.0,1900000.0
51948,Daniel,de Oliveira,Daniel de Oliveira,2013,2783,daniel-de-oliveira,,,Brazil,1985-09-14 00:00:00,Centre-Forward,Attack,right,181.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/51948-1486463052.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-de-oliveira/profil/spieler/51948,UKR1,Metalurg Donetsk (- 2015),125000.0,400000.0
58467,Musa,Mguni,Musa Mguni,2013,2783,musa-mguni,Zimbabwe,Bulawayo,Zimbabwe,1983-04-05 00:00:00,Centre-Forward,Attack,right,195.0,,KC Sports Management,https://img.a.transfermarkt.technology/portrait/header/58467-1675351189.png?lm=1,,,,https://www.transfermarkt.co.uk/musa-mguni/profil/spieler/58467,UKR1,Metalurg Donetsk (- 2015),150000.0,1300000.0
59045,Pavlo,Gryshchenko,Pavlo Gryshchenko,2012,2783,pavlo-gryshchenko,UdSSR,"Staromikhayklovka, Donetsk Region",Ukraine,1990-07-06 00:00:00,Central Midfield,Midfield,right,167.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pavlo-gryshchenko/profil/spieler/59045,UKR1,Metalurg Donetsk (- 2015),100000.0,175000.0
60324,Gregory,Nelson,Gregory Nelson,2014,2783,gregory-nelson,Netherlands,Amsterdam,Netherlands,1988-01-31 00:00:00,Right Winger,Attack,right,176.0,,PPT Management,https://img.a.transfermarkt.technology/portrait/header/60324-1655553600.png?lm=1,,,,https://www.transfermarkt.co.uk/gregory-nelson/profil/spieler/60324,UKR1,Metalurg Donetsk (- 2015),150000.0,900000.0
73769,,Zé Soares,Zé Soares,2013,2783,ze-soares,Brazil,Paulo Afonso,Brazil,1983-07-27 00:00:00,Right Winger,Attack,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/73769-1658513725.png?lm=1,,,,https://www.transfermarkt.co.uk/ze-soares/profil/spieler/73769,UKR1,Metalurg Donetsk (- 2015),500000.0,1000000.0
74843,Vitaliy,Ivanko,Vitaliy Ivanko,2012,2783,vitaliy-ivanko,Ukraine,Kharkiv,Ukraine,1992-04-09 00:00:00,Left Winger,Attack,both,178.0,,,https://img.a.transfermarkt.technology/portrait/header/74843-1642521678.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-ivanko/profil/spieler/74843,UKR1,Metalurg Donetsk (- 2015),100000.0,500000.0
112640,Aldo,Adorno,Aldo Adorno,2014,2783,aldo-adorno,Paraguay,Borja,Paraguay,1982-04-08 00:00:00,Centre-Forward,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_112640_2784_2013_10_04_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aldo-adorno/profil/spieler/112640,UKR1,Metalurg Donetsk (- 2015),200000.0,600000.0
119433,Artak,Yedigaryan,Artak Yedigaryan,2012,2783,artak-yedigaryan,UdSSR,Yerevan,Armenia,1990-03-18 00:00:00,Left Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/119433-1604592309.png?lm=1,,,,https://www.transfermarkt.co.uk/artak-yedigaryan/profil/spieler/119433,UKR1,Metalurg Donetsk (- 2015),200000.0,500000.0
164561,Oleksandr,Musienko,Oleksandr Musienko,2012,2783,oleksandr-musienko,UdSSR,Kyiv,Ukraine,1987-04-07 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,Ievgen Zinchenko,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-musienko/profil/spieler/164561,UKR1,Metalurg Donetsk (- 2015),200000.0,300000.0
189549,Denys,Bilous,Denys Bilous,2014,2783,denys-bilous,,,Ukraine,1991-05-10 00:00:00,,Missing,,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/denys-bilous/profil/spieler/189549,UKR1,Metalurg Donetsk (- 2015),100000.0,100000.0
250064,Kyrylo,Nesterenko,Kyrylo Nesterenko,2012,2783,kyrylo-nesterenko,,,Ukraine,1992-03-01 00:00:00,Defensive Midfield,Midfield,,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kyrylo-nesterenko/profil/spieler/250064,UKR1,Metalurg Donetsk (- 2015),50000.0,50000.0
293108,Ruslan,Mamutov,Ruslan Mamutov,2013,2783,ruslan-mamutov,Ukraine,"Razdolnoe,Krym",Ukraine,1993-08-19 00:00:00,Right-Back,Defender,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruslan-mamutov/profil/spieler/293108,UKR1,Metalurg Donetsk (- 2015),75000.0,125000.0
304791,Dmytro,Podkolzin,Dmytro Podkolzin,2013,2783,dmytro-podkolzin,,,Ukraine,1993-10-28 00:00:00,Central Midfield,Midfield,,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-podkolzin/profil/spieler/304791,UKR1,Metalurg Donetsk (- 2015),,
375658,Oleg,Yefimchuk,Oleg Yefimchuk,2014,2783,oleg-yefimchuk,,,Ukraine,1994-03-15 00:00:00,,Missing,,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oleg-yefimchuk/profil/spieler/375658,UKR1,Metalurg Donetsk (- 2015),,
