player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
9779,Vitaliy,Reva,Vitaliy Reva,2013,9007,vitaliy-reva,UdSSR,Dnipropetrovsk,Ukraine,1974-11-19 00:00:00,Goalkeeper,Goalkeeper,right,182.0,,Kostyantyn Sosenko,https://img.a.transfermarkt.technology/portrait/header/9779-1639146807.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-reva/profil/spieler/9779,UKR1,Arsenal Kyiv,200000.0,500000.0
37301,Veli,Lampi,Veli Lampi,2013,9007,veli-lampi,Finland,Seinäjoki,Finland,1984-07-18 00:00:00,Right-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/veli-lampi/profil/spieler/37301,UKR1,Arsenal Kyiv,150000.0,600000.0
39316,Serge,Akakpo,Serge Akakpo,2018,9007,serge-akakpo,Togo,Lomé,Togo,1987-10-15 00:00:00,Centre-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/39316-1472487651.png?lm=1,,,,https://www.transfermarkt.co.uk/serge-akakpo/profil/spieler/39316,UKR1,Arsenal Kyiv,25000.0,1000000.0
43934,Ionut,Mazilu,Ionut Mazilu,2012,9007,ionut-mazilu,Romania,Bukarest,Romania,1982-02-09 00:00:00,Centre-Forward,Attack,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/43934-1674566049.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ionut-mazilu/profil/spieler/43934,UKR1,Arsenal Kyiv,600000.0,4000000.0
45587,,Rafael Santos,Rafael Santos,2013,9007,rafael-santos,Brazil,Jaboticabal,Brazil,1984-11-10 00:00:00,Centre-Back,Defender,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/45587-1584970077.png?lm=1,,,,https://www.transfermarkt.co.uk/rafael-santos/profil/spieler/45587,UKR1,Arsenal Kyiv,450000.0,700000.0
57900,Vyacheslav,Serdyuk,Vyacheslav Serdyuk,2013,9007,vyacheslav-serdyuk,UdSSR,"Shostka, Sumy Region",Ukraine,1985-01-28 00:00:00,Centre-Back,Defender,left,184.0,,Kostyantyn Sosenko,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vyacheslav-serdyuk/profil/spieler/57900,UKR1,Arsenal Kyiv,250000.0,800000.0
58008,Maksym,Feshchuk,Maksym Feshchuk,2018,9007,maksym-feshchuk,UdSSR,"Brody, Lviv Oblast",Ukraine,1985-11-25 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/58008-1555668625.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-feshchuk/profil/spieler/58008,UKR1,Arsenal Kyiv,100000.0,700000.0
58980,Vyacheslav,Turchanov,Vyacheslav Turchanov,2012,9007,vyacheslav-turchanov,UdSSR,Kyiv,Ukraine,1991-08-03 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/58980-1685630414.png?lm=1,,,,https://www.transfermarkt.co.uk/vyacheslav-turchanov/profil/spieler/58980,UKR1,Arsenal Kyiv,25000.0,200000.0
59913,Artem,Stargorodskyi,Artem Stargorodskyi,2013,9007,artem-stargorodskyi,UdSSR,Kiew,Ukraine,1982-01-17 00:00:00,Central Midfield,Midfield,right,179.0,,Kostyantyn Sosenko,https://img.a.transfermarkt.technology/portrait/header/59913-1548528767.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-stargorodskyi/profil/spieler/59913,UKR1,Arsenal Kyiv,50000.0,500000.0
69010,Janko,Simovic,Janko Simovic,2012,9007,janko-simovic,Jugoslawien (SFR),Berane,Montenegro,1987-04-02 00:00:00,Centre-Back,Defender,right,195.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/janko-simovic/profil/spieler/69010,UKR1,Arsenal Kyiv,75000.0,250000.0
