player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
82599,Valeriy,Fedorchuk,Valeriy Fedorchuk,2022,48726,valeriy-fedorchuk,UdSSR,"Netishyn, Khmelnytskyi Oblast",Ukraine,1988-10-05 00:00:00,Central Midfield,Midfield,right,178.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/82599-1612035388.png?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-fedorchuk/profil/spieler/82599,UKR1,FC Rukh Lviv,250000.0,2000000.0
91419,Oleksiy,Dovgyi,Oleksiy Dovgyi,2023,48726,oleksiy-dovgyi,UdSSR,Kyiv,Ukraine,1989-11-02 00:00:00,Defensive Midfield,Midfield,left,186.0,,FbrPro,https://img.a.transfermarkt.technology/portrait/header/91419-1693496765.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksiy-dovgyi/profil/spieler/91419,UKR1,FC Rukh Lviv,50000.0,700000.0
91527,Roman,Karasyuk,Roman Karasyuk,2021,48726,roman-karasyuk,UdSSR,"Volodymyr-Volynskyi, Volyn Oblast",Ukraine,1991-03-27 00:00:00,Defensive Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/91527-1612035564.png?lm=1,,,,https://www.transfermarkt.co.uk/roman-karasyuk/profil/spieler/91527,UKR1,FC Rukh Lviv,175000.0,600000.0
102572,Yuriy,Pankiv,Yuriy Pankiv,2023,48726,yuriy-pankiv,UdSSR,Lviv,Ukraine,1984-11-03 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/102572-1641742567.png?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-pankiv/profil/spieler/102572,UKR1,FC Rukh Lviv,100000.0,800000.0
107803,Maksym,Bilyi,Maksym Bilyi,2023,48726,maksym-bilyi,UdSSR,"Vasylkivka, Dnipropetrovsk Oblast",Ukraine,1990-06-21 00:00:00,Centre-Back,Defender,right,187.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/107803-1641742612.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-bilyi/profil/spieler/107803,UKR1,FC Rukh Lviv,100000.0,900000.0
146725,Milos,Stamenkovic,Milos Stamenkovic,2021,48726,milos-stamenkovic,Jugoslawien (SFR),Belgrad,Serbia,1990-06-01 00:00:00,Centre-Back,Defender,right,186.0,2023-06-30 00:00:00,ND Management,https://img.a.transfermarkt.technology/portrait/header/146725-1612035153.png?lm=1,,,,https://www.transfermarkt.co.uk/milos-stamenkovic/profil/spieler/146725,UKR1,FC Rukh Lviv,125000.0,500000.0
162783,Volodymyr,Zastavnyi,Volodymyr Zastavnyi,2020,48726,volodymyr-zastavnyi,UdSSR,Lviv,Ukraine,1990-09-02 00:00:00,Right-Back,Defender,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/162783-1612038593.png?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-zastavnyi/profil/spieler/162783,UKR1,FC Rukh Lviv,50000.0,300000.0
176409,Igor,Duts,Igor Duts,2023,48726,igor-duts,Ukraine,"Nyzhankovychi, Lviv Oblast",Ukraine,1994-04-11 00:00:00,Centre-Back,Defender,right,189.0,,BowerCotton & Shylov,https://img.a.transfermarkt.technology/portrait/header/176409-1693496752.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-duts/profil/spieler/176409,UKR1,FC Rukh Lviv,200000.0,300000.0
182912,Ange-Freddy,Plumain,Ange-Freddy Plumain,2024,48726,ange-freddy-plumain,France,Paris,Guadeloupe,1995-03-02 00:00:00,Left Winger,Attack,right,184.0,2027-06-30 00:00:00,SBB Global,https://img.a.transfermarkt.technology/portrait/header/182912-1723575037.png?lm=1,25.0,9.0,,https://www.transfermarkt.co.uk/ange-freddy-plumain/profil/spieler/182912,UKR1,FC Rukh Lviv,325000.0,1000000.0
206889,Svyatoslav,Kozlovskyi,Svyatoslav Kozlovskyi,2020,48726,svyatoslav-kozlovskyi,Ukraine,Lviv,Ukraine,1994-03-26 00:00:00,Right Winger,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/206889-1612035850.png?lm=1,,,,https://www.transfermarkt.co.uk/svyatoslav-kozlovskyi/profil/spieler/206889,UKR1,FC Rukh Lviv,50000.0,100000.0
284608,Erik,Gliha,Erik Gliha,2020,48726,erik-gliha,France,Niort,Slovenia,1997-02-13 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/284608-1612035190.png?lm=1,,,,https://www.transfermarkt.co.uk/erik-gliha/profil/spieler/284608,UKR1,FC Rukh Lviv,50000.0,400000.0
312799,Vadym,Paramonov,Vadym Paramonov,2020,48726,vadym-paramonov,UdSSR,"Pavlograd, Dnipropetrovsk Oblast",Ukraine,1991-03-18 00:00:00,Centre-Back,Defender,left,185.0,,Igor Shutov,https://img.a.transfermarkt.technology/portrait/header/312799-1633495032.png?lm=1,,,,https://www.transfermarkt.co.uk/vadym-paramonov/profil/spieler/312799,UKR1,FC Rukh Lviv,125000.0,500000.0
315129,Lassana,Faye,Lassana Faye,2021,48726,lassana-faye,Netherlands,Rotterdam,Netherlands,1998-06-15 00:00:00,Left-Back,Defender,left,179.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/315129-1683053424.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lassana-faye/profil/spieler/315129,UKR1,FC Rukh Lviv,250000.0,1250000.0
345772,Bright,Enobakhare,Bright Enobakhare,2022,48726,bright-enobakhare,,Benin City,,1998-02-08 00:00:00,Centre-Forward,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/345772-1667891652.png?lm=1,,,,https://www.transfermarkt.co.uk/bright-enobakhare/profil/spieler/345772,UKR1,FC Rukh Lviv,200000.0,550000.0
391127,Viv,Solomon-Otabor,Viv Solomon-Otabor,2023,48726,viv-solomon-otabor,England,London,Nigeria,1996-01-02 00:00:00,Right Winger,Attack,right,175.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/391127-1643474812.png?lm=1,,,,https://www.transfermarkt.co.uk/viv-solomon-otabor/profil/spieler/391127,UKR1,FC Rukh Lviv,750000.0,750000.0
418887,Viktor,Babichyn,Viktor Babichyn,2020,48726,viktor-babichyn,Ukraine,Zaporizhya,Ukraine,2000-08-22 00:00:00,Goalkeeper,Goalkeeper,left,191.0,2023-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/418887-1642354524.png?lm=1,,,,https://www.transfermarkt.co.uk/viktor-babichyn/profil/spieler/418887,UKR1,FC Rukh Lviv,50000.0,50000.0
419117,Petro,Kharzhevskyi,Petro Kharzhevskyi,2020,48726,petro-kharzhevskyi,Ukraine,"Ladyzhyn, Vinnytsya Oblast",Ukraine,2000-01-03 00:00:00,Right-Back,Defender,right,180.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/419117-1569665957.png?lm=1,,,,https://www.transfermarkt.co.uk/petro-kharzhevskyi/profil/spieler/419117,UKR1,FC Rukh Lviv,50000.0,100000.0
427668,Igor,Boychuk,Igor Boychuk,2020,48726,igor-boychuk,Ukraine,Chernivtsi,Ukraine,1994-01-10 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/427668-1612035224.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-boychuk/profil/spieler/427668,UKR1,FC Rukh Lviv,100000.0,200000.0
432658,Yuriy,Kopyna,Yuriy Kopyna,2025,48726,yuriy-kopyna,Ukraine,"Pustomyty, Lviv Oblast",Ukraine,1996-07-04 00:00:00,Right-Back,Defender,right,181.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/432658-1724666746.png?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-kopyna/profil/spieler/432658,UKR1,FC Rukh Lviv,500000.0,600000.0
