player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
36898,Sascha,Burchert,Sascha Burchert,2024,35,sascha-burchert,East Germany (GDR),Berlin,Germany,1989-10-30 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,SEG,https://img.a.transfermarkt.technology/portrait/header/36898-1723630766.jpeg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/sascha-burchert/profil/spieler/36898,L1,Fußball-Club St. Pauli von 1910,200000.0,600000.0
79967,Simon,Zoller,Simon Zoller,2024,35,simon-zoller,Germany,Friedrichshafen,Germany,1991-06-26 00:00:00,Centre-Forward,Attack,right,179.0,,GoalSky,https://img.a.transfermarkt.technology/portrait/header/79967-1723632686.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/simon-zoller/profil/spieler/79967,L1,Fußball-Club St. Pauli von 1910,300000.0,3000000.0
88647,Andreas,Albers,Andreas Albers,2024,35,andreas-albers,Denmark,Skive,Denmark,1990-03-23 00:00:00,Centre-Forward,Attack,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/88647-1723632561.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-albers/profil/spieler/88647,L1,Fußball-Club St. Pauli von 1910,350000.0,550000.0
139304,Karol,Mets,Karol Mets,2025,35,karol-mets,Estonia,Viljandi,Estonia,1993-05-16 00:00:00,Centre-Back,Defender,left,191.0,2026-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/139304-1755032511.jpg?lm=1,104.0,0.0,,https://www.transfermarkt.co.uk/karol-mets/profil/spieler/139304,L1,Fußball-Club St. Pauli von 1910,800000.0,1300000.0
152460,Eric,Oelschlägel,Eric Oelschlägel,2024,35,eric-oelschlagel,Germany,Hoyerswerda,Germany,1995-09-20 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/152460-1629450680.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/eric-oelschlagel/profil/spieler/152460,L1,Fußball-Club St. Pauli von 1910,275000.0,750000.0
154147,Hauke,Wahl,Hauke Wahl,2025,35,hauke-wahl,Germany,Hamburg,Germany,1994-04-15 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/154147-1755032459.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hauke-wahl/profil/spieler/154147,L1,Fußball-Club St. Pauli von 1910,1500000.0,2000000.0
192557,Jackson,Irvine,Jackson Irvine,2025,35,jackson-irvine,Australia,Melbourne,Australia,1993-03-07 00:00:00,Central Midfield,Midfield,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/192557-1755032060.jpg?lm=1,79.0,13.0,,https://www.transfermarkt.co.uk/jackson-irvine/profil/spieler/192557,L1,Fußball-Club St. Pauli von 1910,1500000.0,3500000.0
236966,Adam,Dzwigala,Adam Dzwigala,2025,35,adam-dzwigala,Poland,Warszawa,Poland,1995-09-25 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/236966-1755032561.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/adam-dzwigala/profil/spieler/236966,L1,Fußball-Club St. Pauli von 1910,900000.0,900000.0
242661,Manolis,Saliakas,Manolis Saliakas,2025,35,manolis-saliakas,Greece,Heraklion,Greece,1996-09-12 00:00:00,Right-Back,Defender,right,177.0,,feel soccer GmbH,https://img.a.transfermarkt.technology/portrait/header/242661-1755032759.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/manolis-saliakas/profil/spieler/242661,L1,Fußball-Club St. Pauli von 1910,2500000.0,3000000.0
248454,Nikola,Vasilj,Nikola Vasilj,2025,35,nikola-vasilj,Bosnia-Herzegovina,Mostar,Bosnia-Herzegovina,1995-12-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/248454-1755032189.jpg?lm=1,24.0,0.0,,https://www.transfermarkt.co.uk/nikola-vasilj/profil/spieler/248454,L1,Fußball-Club St. Pauli von 1910,4500000.0,4500000.0
