player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
2358,Patrick,Ochs,Patrick Ochs,2014,82,patrick-ochs,Germany,Frankfurt am Main,Germany,1984-05-14 00:00:00,Right-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/2358-1468423877.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-ochs/profil/spieler/2358,L1,Verein für Leibesübungen Wolfsburg,200000.0,5000000.0
3530,Jan,Polak,Jan Polak,2013,82,jan-polak,CSSR,Brünn,Czech Republic,1981-03-14 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/3530-1436353055.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jan-polak/profil/spieler/3530,L1,Verein für Leibesübungen Wolfsburg,100000.0,7500000.0
8317,Marcel,Schäfer,Marcel Schäfer,2016,82,marcel-schafer,Germany,Aschaffenburg,Germany,1984-06-07 00:00:00,Left-Back,Defender,left,184.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/8317-1524235071.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-schafer/profil/spieler/8317,L1,Verein für Leibesübungen Wolfsburg,500000.0,7500000.0
9706,Sotiris,Kyrgiakos,Sotiris Kyrgiakos,2012,82,sotiris-kyrgiakos,Greece,Trikala,Greece,1979-07-23 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_9706_82_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sotiris-kyrgiakos/profil/spieler/9706,L1,Verein für Leibesübungen Wolfsburg,300000.0,7000000.0
13979,Ashkan,Dejagah,Ashkan Dejagah,2016,82,ashkan-dejagah,Iran,Tehran,Iran,1986-07-05 00:00:00,Right Winger,Attack,right,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/13979-1533200235.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ashkan-dejagah/profil/spieler/13979,L1,Verein für Leibesübungen Wolfsburg,75000.0,5000000.0
29835,Jakub,Blaszczykowski,Jakub Blaszczykowski,2018,82,jakub-blaszczykowski,Poland,Truskolasy,Poland,1985-12-14 00:00:00,Right Winger,Attack,right,176.0,2023-06-30 00:00:00,IFM,https://img.a.transfermarkt.technology/portrait/header/29835-1670965927.png?lm=1,,,,https://www.transfermarkt.co.uk/jakub-blaszczykowski/profil/spieler/29835,L1,Verein für Leibesübungen Wolfsburg,25000.0,18000000.0
36182,Max,Kruse,Max Kruse,2022,82,max-kruse,Germany,Reinbek,Germany,1988-03-19 00:00:00,Second Striker,Attack,left,180.0,2024-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/36182-1688648961.jpg?lm=1,,,,https://www.transfermarkt.co.uk/max-kruse/profil/spieler/36182,L1,Verein für Leibesübungen Wolfsburg,500000.0,12000000.0
38440,Christian,Träsch,Christian Träsch,2016,82,christian-trasch,Germany,Ingolstadt,Germany,1987-09-01 00:00:00,Defensive Midfield,Midfield,right,180.0,,Robert Schneider,https://img.a.transfermarkt.technology/portrait/header/38440-1532082864.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-trasch/profil/spieler/38440,L1,Verein für Leibesübungen Wolfsburg,300000.0,12000000.0
45758,Michael,Schulze,Michael Schulze,2012,82,michael-schulze,Germany,Göttingen,Germany,1989-01-13 00:00:00,Right-Back,Defender,,,,GoalSky,https://img.a.transfermarkt.technology/portrait/header/45758-1534790764.JPG?lm=1,,,,https://www.transfermarkt.co.uk/michael-schulze/profil/spieler/45758,L1,Verein für Leibesübungen Wolfsburg,150000.0,800000.0
49730,Sebastian,Jung,Sebastian Jung,2018,82,sebastian-jung,Germany,Königstein im Taunus,Germany,1990-06-22 00:00:00,Right-Back,Defender,right,179.0,2023-06-30 00:00:00,Soccertalk GmbH,https://img.a.transfermarkt.technology/portrait/header/49730-1657894638.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-jung/profil/spieler/49730,L1,Verein für Leibesübungen Wolfsburg,300000.0,8000000.0
51977,Pavao,Pervan,Pavao Pervan,2025,82,pavao-pervan,Jugoslawien (SFR),Livno,Austria,1987-11-13 00:00:00,Goalkeeper,Goalkeeper,both,194.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/51977-1657202144.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/pavao-pervan/profil/spieler/51977,L1,Verein für Leibesübungen Wolfsburg,300000.0,800000.0
52910,,Josué,Josué,2012,82,josue,Brazil,Vitória de Santo Antão,Brazil,1979-07-19 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/s_52910_82_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josue/profil/spieler/52910,L1,Verein für Leibesübungen Wolfsburg,500000.0,9000000.0
58874,Ignacio,Camacho,Ignacio Camacho,2019,82,ignacio-camacho,Spain,Zaragoza,Spain,1990-05-04 00:00:00,Defensive Midfield,Midfield,right,182.0,,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/58874-1532332612.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ignacio-camacho/profil/spieler/58874,L1,Verein für Leibesübungen Wolfsburg,1000000.0,13000000.0
64431,Kevin,Pannewitz,Kevin Pannewitz,2012,82,kevin-pannewitz,Germany,Berlin,Germany,1991-10-16 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/64431-1595676441.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-pannewitz/profil/spieler/64431,L1,Verein für Leibesübungen Wolfsburg,100000.0,800000.0
