player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
93827,Steven,Skrzybski,Steven Skrzybski,2024,269,steven-skrzybski,Germany,Berlin,Germany,1992-11-18 00:00:00,Centre-Forward,Attack,right,174.0,2027-06-30 00:00:00,AKA Global GmbH,https://img.a.transfermarkt.technology/portrait/header/93827-1756808950.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steven-skrzybski/profil/spieler/93827,L1,Holstein Kiel,1300000.0,3500000.0
115979,Thomas,Dähne,Thomas Dähne,2024,269,thomas-dahne,Germany,Oberaudorf,Germany,1994-01-04 00:00:00,Goalkeeper,Goalkeeper,both,193.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/115979-1753730638.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/thomas-dahne/profil/spieler/115979,L1,Holstein Kiel,350000.0,600000.0
124080,Marcel,Engelhardt,Marcel Engelhardt,2024,269,marcel-engelhardt,Germany,Greven,Germany,1993-04-05 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,KRONNECT GmbH,https://img.a.transfermarkt.technology/portrait/header/124080-1756808475.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-engelhardt/profil/spieler/124080,L1,Holstein Kiel,175000.0,350000.0
168678,Marvin,Schulz,Marvin Schulz,2024,269,marvin-schulz,Germany,Mülheim an der Ruhr,Germany,1995-01-15 00:00:00,Right Midfield,Midfield,right,186.0,,Tenet Football,https://img.a.transfermarkt.technology/portrait/header/168678-1752219521.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/marvin-schulz/profil/spieler/168678,L1,Holstein Kiel,700000.0,2000000.0
193859,Patrick,Erras,Patrick Erras,2024,269,patrick-erras,Germany,Amberg,Germany,1995-01-21 00:00:00,Centre-Back,Defender,right,196.0,2026-06-30 00:00:00,ProLiga GmbH,https://img.a.transfermarkt.technology/portrait/header/193859-1756808503.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-erras/profil/spieler/193859,L1,Holstein Kiel,300000.0,3000000.0
225043,Carl,Johansson,Carl Johansson,2024,269,carl-johansson,Sweden,Lund,Sweden,1994-05-23 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,Inner Game,https://img.a.transfermarkt.technology/portrait/header/225043-1756808586.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/carl-johansson/profil/spieler/225043,L1,Holstein Kiel,450000.0,1200000.0
241307,Finn,Porath,Finn Porath,2024,269,finn-porath,Germany,Eutin,Germany,1997-02-23 00:00:00,Right Midfield,Midfield,right,180.0,2027-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/241307-1657792610.jpg?lm=1,9.0,3.0,,https://www.transfermarkt.co.uk/finn-porath/profil/spieler/241307,L1,Holstein Kiel,600000.0,600000.0
282349,Timo,Becker,Timo Becker,2024,269,timo-becker,Germany,Herten,Germany,1997-03-25 00:00:00,Centre-Back,Defender,right,190.0,2029-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/282349-1753385190.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timo-becker/profil/spieler/282349,L1,Holstein Kiel,1500000.0,2000000.0
296428,Timon,Weiner,Timon Weiner,2024,269,timon-weiner,Germany,Essen,Germany,1999-01-18 00:00:00,Goalkeeper,Goalkeeper,both,191.0,2027-06-30 00:00:00,CORESPORT,https://img.a.transfermarkt.technology/portrait/header/296428-1756809019.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/timon-weiner/profil/spieler/296428,L1,Holstein Kiel,500000.0,1500000.0
331362,Benedikt,Pichler,Benedikt Pichler,2024,269,benedikt-pichler,Austria,Salzburg,Austria,1997-07-20 00:00:00,Centre-Forward,Attack,right,189.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/331362-1757925435.png?lm=1,,,,https://www.transfermarkt.co.uk/benedikt-pichler/profil/spieler/331362,L1,Holstein Kiel,1500000.0,2000000.0
