player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
123,Christoph,Metzelder,Christoph Metzelder,2012,33,christoph-metzelder,Germany,Haltern,Germany,1980-11-05 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_123_33_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christoph-metzelder/profil/spieler/123,L1,FC Schalke 04,1500000.0,9500000.0
258,Gerald,Asamoah,Gerald Asamoah,2013,33,gerald-asamoah,Ghana,Mampong,Germany,1978-10-03 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/258-1590420180.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gerald-asamoah/profil/spieler/258,L1,FC Schalke 04,100000.0,7000000.0
1363,Christian,Wetklo,Christian Wetklo,2015,33,christian-wetklo,Germany,Marl,Germany,1980-01-11 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,extratime GmbH,https://img.a.transfermarkt.technology/portrait/header/s_1363_39_2013_07_09_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-wetklo/profil/spieler/1363,L1,FC Schalke 04,50000.0,1000000.0
1662,Sascha,Riether,Sascha Riether,2018,33,sascha-riether,Germany,Lahr,Germany,1983-03-23 00:00:00,Right-Back,Defender,,,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/1662-1531813388.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sascha-riether/profil/spieler/1662,L1,FC Schalke 04,300000.0,6000000.0
6645,Tranquillo,Barnetta,Tranquillo Barnetta,2014,33,tranquillo-barnetta,Switzerland,St. Gallen,Switzerland,1985-05-22 00:00:00,Attacking Midfield,Midfield,,,,IFM,https://img.a.transfermarkt.technology/portrait/header/6645-1464165604.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tranquillo-barnetta/profil/spieler/6645,L1,FC Schalke 04,400000.0,10000000.0
17029,Michael,Gspurning,Michael Gspurning,2015,33,michael-gspurning,Austria,Graz,Austria,1981-05-02 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,fair-sport GmbH,https://img.a.transfermarkt.technology/portrait/header/17029-1500456971.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-gspurning/profil/spieler/17029,L1,FC Schalke 04,150000.0,1800000.0
18833,Tim,Hoogland,Tim Hoogland,2013,33,tim-hoogland,Germany,Marl,Germany,1985-06-11 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/18833-1531903657.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-hoogland/profil/spieler/18833,L1,FC Schalke 04,300000.0,3500000.0
19114,Michael,Langer,Michael Langer,2022,33,michael-langer,Austria,Bregenz,Austria,1985-01-06 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2024-06-30 00:00:00,PESM,https://img.a.transfermarkt.technology/portrait/header/19114-1657108299.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-langer/profil/spieler/19114,L1,FC Schalke 04,50000.0,750000.0
21175,Vedad,Ibisevic,Vedad Ibisevic,2020,33,vedad-ibisevic,Jugoslawien (SFR),Vlasenica,Bosnia-Herzegovina,1984-08-06 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/21175-1532355086.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vedad-ibisevic/profil/spieler/21175,L1,FC Schalke 04,500000.0,10000000.0
27800,Atsuto,Uchida,Atsuto Uchida,2016,33,atsuto-uchida,Japan,"Kannami, Shizuoka",Japan,1988-03-27 00:00:00,Right-Back,Defender,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/27800-1499945568.jpg?lm=1,,,,https://www.transfermarkt.co.uk/atsuto-uchida/profil/spieler/27800,L1,FC Schalke 04,475000.0,9000000.0
