player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1331,Kevin,Kuranyi,Kevin Kuranyi,2015,533,kevin-kuranyi,Brazil,Rio de Janeiro,Germany,1982-03-02 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/1331-1438252638.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-kuranyi/profil/spieler/1331,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,1250000.0,12000000.0
1474,Tim,Wiese,Tim Wiese,2013,533,tim-wiese,Germany,Bergisch Gladbach,Germany,1981-12-17 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/1474-1588081882.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-wiese/profil/spieler/1474,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,500000.0,10000000.0
3233,,Chris,Chris,2012,533,chris,Brazil,Blumenau,Brazil,1978-08-25 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_3233_533_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris/profil/spieler/3233,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,300000.0,3500000.0
6791,Kai,Herdling,Kai Herdling,2015,533,kai-herdling,Germany,Heidelberg,Germany,1984-06-27 00:00:00,Left Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/6791-1438069553.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kai-herdling/profil/spieler/6791,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,400000.0,750000.0
10329,Alexander,Stolz,Alexander Stolz,2019,533,alexander-stolz,Germany,Pforzheim,Germany,1983-10-13 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/10329-1532693470.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-stolz/profil/spieler/10329,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,100000.0,200000.0
19548,Eugen,Polanski,Eugen Polanski,2017,533,eugen-polanski,Poland,Sosnowiec,Poland,1986-03-17 00:00:00,Defensive Midfield,Midfield,right,183.0,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/19548-1500019583.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eugen-polanski/profil/spieler/19548,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,1000000.0,4500000.0
31535,Nick,Proschwitz,Nick Proschwitz,2021,533,nick-proschwitz,East Germany (GDR),Weißenfels,Germany,1986-11-28 00:00:00,Centre-Forward,Attack,right,192.0,2023-06-30 00:00:00,ROOF Talents,https://img.a.transfermarkt.technology/portrait/header/31535-1660549442.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nick-proschwitz/profil/spieler/31535,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,125000.0,3000000.0
40673,Matthias,Jaissle,Matthias Jaissle,2012,533,matthias-jaissle,Germany,Nürtingen,Germany,1988-04-05 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_40673_533_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthias-jaissle/profil/spieler/40673,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,125000.0,2000000.0
42234,Havard,Nordtveit,Havard Nordtveit,2021,533,havard-nordtveit,Norway,Vats,Norway,1990-06-21 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/42234-1532693233.jpg?lm=1,,,,https://www.transfermarkt.co.uk/havard-nordtveit/profil/spieler/42234,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,600000.0,8000000.0
46580,Andrej,Kramaric,Andrej Kramaric,2025,533,andrej-kramaric,Jugoslawien (SFR),Zagreb,Croatia,1991-06-19 00:00:00,Attacking Midfield,Midfield,right,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/46580-1755089885.jpg?lm=1,113.0,36.0,,https://www.transfermarkt.co.uk/andrej-kramaric/profil/spieler/46580,L1,Turn- und Sportgemeinschaft 1899 Hoffenheim Fußball-Spielbetriebs,3000000.0,38000000.0
