player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1659,Dennis,Kruppke,Dennis Kruppke,2013,23,dennis-kruppke,Germany,Münster,Germany,1980-04-01 00:00:00,Second Striker,Attack,both,179.0,,,https://img.a.transfermarkt.technology/portrait/header/1659-1406658733.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-kruppke/profil/spieler/1659,L1,Eintracht Braunschweig,400000.0,750000.0
1944,Deniz,Dogan,Deniz Dogan,2013,23,deniz-dogan,Germany,Lübeck,Turkey,,Centre-Back,Defender,left,181.0,,Dr. Oliver Wendt,https://img.a.transfermarkt.technology/portrait/header/1944-1406662332.jpg?lm=1,,,,https://www.transfermarkt.co.uk/deniz-dogan/profil/spieler/1944,L1,Eintracht Braunschweig,75000.0,400000.0
2386,Marjan,Petkovic,Marjan Petkovic,2013,23,marjan-petkovic,Germany,Brackenheim,Germany,1979-05-22 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/2386-1406661943.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marjan-petkovic/profil/spieler/2386,L1,Eintracht Braunschweig,200000.0,500000.0
6287,Marco,Caligiuri,Marco Caligiuri,2013,23,marco-caligiuri,Germany,Villingen-Schwenningen,Germany,1984-04-14 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/6287-1531468433.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-caligiuri/profil/spieler/6287,L1,Eintracht Braunschweig,250000.0,2500000.0
18290,Matthias,Henn,Matthias Henn,2013,23,matthias-henn,Germany,Birkenfeld,Germany,1985-04-28 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/18290-1471516492.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthias-henn/profil/spieler/18290,L1,Eintracht Braunschweig,225000.0,600000.0
18379,Damir,Vrancic,Damir Vrancic,2013,23,damir-vrancic,Jugoslawien (SFR),Slavonski Brod,Germany,1985-10-04 00:00:00,Central Midfield,Midfield,both,183.0,2024-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/18379-1406661080.jpg?lm=1,,,,https://www.transfermarkt.co.uk/damir-vrancic/profil/spieler/18379,L1,Eintracht Braunschweig,200000.0,1000000.0
31451,Torsten,Oehrl,Torsten Oehrl,2013,23,torsten-oehrl,Germany,Lichtenfels,Germany,1986-01-07 00:00:00,Centre-Forward,Attack,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/s_31451_23_2013_07_09_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/torsten-oehrl/profil/spieler/31451,L1,Eintracht Braunschweig,275000.0,1250000.0
34232,Jan,Hochscheidt,Jan Hochscheidt,2013,23,jan-hochscheidt,Germany,Trier,Germany,1987-10-04 00:00:00,Attacking Midfield,Midfield,both,180.0,,Neubauer 13 GmbH,https://img.a.transfermarkt.technology/portrait/header/34232-1532439266.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jan-hochscheidt/profil/spieler/34232,L1,Eintracht Braunschweig,100000.0,1500000.0
35405,Marc,Pfitzner,Marc Pfitzner,2013,23,marc-pfitzner,Germany,Braunschweig,Germany,1984-08-28 00:00:00,Defensive Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/35405-1563875267.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-pfitzner/profil/spieler/35405,L1,Eintracht Braunschweig,100000.0,600000.0
36255,Mirko,Boland,Mirko Boland,2013,23,mirko-boland,Germany,Wesel,Germany,1987-04-23 00:00:00,Defensive Midfield,Midfield,left,172.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/36255-1658666821.JPG?lm=1,,,,https://www.transfermarkt.co.uk/mirko-boland/profil/spieler/36255,L1,Eintracht Braunschweig,125000.0,1500000.0
40116,Benjamin,Kessel,Benjamin Kessel,2013,23,benjamin-kessel,Germany,Bad Kreuznach,Germany,1987-10-01 00:00:00,Right-Back,Defender,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/40116-1539714388.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benjamin-kessel/profil/spieler/40116,L1,Eintracht Braunschweig,200000.0,900000.0
42086,Timo,Perthel,Timo Perthel,2013,23,timo-perthel,Germany,Kaiserslautern,Germany,1989-02-11 00:00:00,Left-Back,Defender,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/42086-1694170067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timo-perthel/profil/spieler/42086,L1,Eintracht Braunschweig,100000.0,900000.0
42974,Kevin,Kratz,Kevin Kratz,2013,23,kevin-kratz,Germany,Eschweiler,Germany,1987-01-21 00:00:00,Central Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/42974-1550308212.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-kratz/profil/spieler/42974,L1,Eintracht Braunschweig,350000.0,1000000.0
51053,Daniel,Davari,Daniel Davari,2013,23,daniel-davari,Germany,Gießen,Iran,1988-01-06 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2024-06-30 00:00:00,NG360,https://img.a.transfermarkt.technology/portrait/header/51053-1627968702.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-davari/profil/spieler/51053,L1,Eintracht Braunschweig,75000.0,1250000.0
51106,Jan,Washausen,Jan Washausen,2013,23,jan-washausen,Germany,Göttingen,Germany,1988-10-12 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/51106-1568627741.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jan-washausen/profil/spieler/51106,L1,Eintracht Braunschweig,100000.0,300000.0
53424,Björn,Kluft,Björn Kluft,2013,23,bjorn-kluft,Germany,Wuppertal,Germany,1990-01-11 00:00:00,Centre-Forward,Attack,,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/53424-1652816425.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bjorn-kluft/profil/spieler/53424,L1,Eintracht Braunschweig,75000.0,500000.0
55597,Marcel,Correia,Marcel Correia,2013,23,marcel-correia,Germany,Kaiserslautern,Portugal,1989-05-16 00:00:00,Centre-Back,Defender,right,186.0,2024-06-30 00:00:00,ASBW Sport Marketing,https://img.a.transfermarkt.technology/portrait/header/55597-1662383104.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-correia/profil/spieler/55597,L1,Eintracht Braunschweig,300000.0,1300000.0
78390,Benjamin,Later,Benjamin Later,2013,23,benjamin-later,Germany,Braunschweig,Germany,1986-08-30 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/s_78390_1212_2014_02_19_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benjamin-later/profil/spieler/78390,L1,Eintracht Braunschweig,100000.0,125000.0
92111,Orhan,Ademi,Orhan Ademi,2013,23,orhan-ademi,Switzerland,St. Gallen,Switzerland,1991-10-28 00:00:00,Centre-Forward,Attack,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/92111-1633072733.JPG?lm=1,,,,https://www.transfermarkt.co.uk/orhan-ademi/profil/spieler/92111,L1,Eintracht Braunschweig,125000.0,1000000.0
107872,Jonas,Erwig-Drüppel,Jonas Erwig-Drüppel,2013,23,jonas-erwig-druppel,Germany,Dorsten,Germany,1991-07-20 00:00:00,Right Winger,Attack,right,175.0,2024-06-30 00:00:00,B O K S,https://img.a.transfermarkt.technology/portrait/header/107872-1691092015.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-erwig-druppel/profil/spieler/107872,L1,Eintracht Braunschweig,50000.0,200000.0
109792,Gianluca,Korte,Gianluca Korte,2013,23,gianluca-korte,Germany,Speyer,Germany,1990-08-29 00:00:00,Attacking Midfield,Midfield,left,177.0,2025-06-30 00:00:00,ASBW Sport Marketing,https://img.a.transfermarkt.technology/portrait/header/109792-1690752621.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gianluca-korte/profil/spieler/109792,L1,Eintracht Braunschweig,125000.0,300000.0
109793,Raffael,Korte,Raffael Korte,2013,23,raffael-korte,Germany,Speyer,Germany,1990-08-29 00:00:00,Right Winger,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/109793-1573066146.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raffael-korte/profil/spieler/109793,L1,Eintracht Braunschweig,100000.0,600000.0
