player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
187188,Bas,Kuipers,Bas Kuipers,2025,8024,bas-kuipers,Netherlands,Amsterdam,Netherlands,1994-08-17 00:00:00,Left-Back,Defender,left,180.0,2026-06-30 00:00:00,GFM,https://img.a.transfermarkt.technology/portrait/header/187188-1764688952.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/bas-kuipers/profil/spieler/187188,PO1,Futebol Clube de Arouca,800000.0,1300000.0
340853,Javi,Sánchez,Javi Sánchez,2025,8024,javi-sanchez,Spain,Getafe,Spain,1997-03-14 00:00:00,Centre-Back,Defender,right,189.0,2026-06-30 00:00:00,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/340853-1448530734.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/javi-sanchez/profil/spieler/340853,PO1,Futebol Clube de Arouca,800000.0,3000000.0
367651,Ignacio,de Arruabarrena,Ignacio de Arruabarrena,2025,8024,ignacio-de-arruabarrena,Uruguay,Montevideo,Uruguay,1997-01-16 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/367651-1692977383.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/ignacio-de-arruabarrena/profil/spieler/367651,PO1,Futebol Clube de Arouca,1000000.0,2000000.0
470796,Boris,Popović,Boris Popović,2025,8024,boris-popovic,France,Tours,Serbia,2000-02-26 00:00:00,Centre-Back,Defender,right,189.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/470796-1706087355.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/boris-popovic/profil/spieler/470796,PO1,Futebol Clube de Arouca,1200000.0,3500000.0
514514,Iván,Barbero,Iván Barbero,2025,8024,ivan-barbero,Spain,Roquetas de Mar,Spain,1998-08-17 00:00:00,Centre-Forward,Attack,right,186.0,2027-06-30 00:00:00,Global Ases,https://img.a.transfermarkt.technology/portrait/header/514514-1702411088.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ivan-barbero/profil/spieler/514514,PO1,Futebol Clube de Arouca,800000.0,800000.0
532900,João,Valido,João Valido,2025,8024,joao-valido,Portugal,Setúbal,Portugal,2000-03-03 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2027-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/532900-1557416800.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/joao-valido/profil/spieler/532900,PO1,Futebol Clube de Arouca,500000.0,600000.0
581121,Tiago,Esgaio,Tiago Esgaio,2025,8024,tiago-esgaio,Portugal,Nazaré,Portugal,1995-08-01 00:00:00,Right-Back,Defender,right,175.0,2027-06-30 00:00:00,MadeinFootball,https://img.a.transfermarkt.technology/portrait/header/581121-1638436958.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiago-esgaio/profil/spieler/581121,PO1,Futebol Clube de Arouca,900000.0,1000000.0
594926,Naïs,Djouahra,Naïs Djouahra,2025,8024,nais-djouahra,France,Bourgoin-Jallieu,France,1999-11-23 00:00:00,Left Winger,Attack,right,172.0,2027-06-30 00:00:00,Global Ases,https://img.a.transfermarkt.technology/portrait/header/594926-1766432207.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nais-djouahra/profil/spieler/594926,PO1,Futebol Clube de Arouca,1500000.0,2000000.0
607144,Espen,van Ee,Espen van Ee,2025,8024,espen-van-ee,Netherlands,IJsselstein,Netherlands,2003-07-05 00:00:00,Central Midfield,Midfield,right,179.0,2029-06-30 00:00:00,H2 Agency,https://img.a.transfermarkt.technology/portrait/header/607144-1723713541.jpg?lm=1,,,,https://www.transfermarkt.co.uk/espen-van-ee/profil/spieler/607144,PO1,Futebol Clube de Arouca,1000000.0,1500000.0
609361,José,Fontán,José Fontán,2025,8024,jose-fontan,Spain,Vilagarcía de Arousa,Spain,2000-02-11 00:00:00,Centre-Back,Defender,left,182.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/609361-1643110309.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jose-fontan/profil/spieler/609361,PO1,Futebol Clube de Arouca,1500000.0,2000000.0
