player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
84711,João,Aurélio,João Aurélio,2025,982,joao-aurelio,Portugal,Beja,Portugal,1988-08-17 00:00:00,Right-Back,Defender,right,182.0,2026-06-30 00:00:00,Leaguepro LDA,https://img.a.transfermarkt.technology/portrait/header/84711-1537360123.png?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/joao-aurelio/profil/spieler/84711,PO1,Clube Desportivo Nacional,50000.0,2600000.0
187860,André,Sousa,André Sousa,2025,982,andre-sousa,Portugal,Lisboa,Portugal,1990-07-09 00:00:00,Central Midfield,Midfield,left,181.0,2026-06-30 00:00:00,Leaguepro LDA,https://img.a.transfermarkt.technology/portrait/header/187860-1583005401.jpeg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/andre-sousa/profil/spieler/187860,PO1,Clube Desportivo Nacional,50000.0,900000.0
213510,,Jota,Jota,2025,982,jota,Portugal,Funchal,Portugal,1993-03-07 00:00:00,Central Midfield,Midfield,right,173.0,2026-06-30 00:00:00,Wealth Sports,https://img.a.transfermarkt.technology/portrait/header/213510-1534846680.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/jota/profil/spieler/213510,PO1,Clube Desportivo Nacional,75000.0,800000.0
234787,Lucas,João,Lucas João,2025,982,lucas-joao,Portugal,Lisboa,Angola,1993-09-04 00:00:00,Centre-Forward,Attack,right,193.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/234787-1744354301.png?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/lucas-joao/profil/spieler/234787,PO1,Clube Desportivo Nacional,200000.0,5500000.0
305946,,José Gomes,José Gomes,2025,982,jose-gomes,Portugal,Cabeceiras de Basto,Portugal,1996-07-20 00:00:00,Left-Back,Defender,left,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/305946-1500043002.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jose-gomes/profil/spieler/305946,PO1,Clube Desportivo Nacional,1000000.0,1000000.0
340524,Ivanildo,Fernandes,Ivanildo Fernandes,2025,982,ivanildo-fernandes,Portugal,Amadora,Cape Verde,1996-03-26 00:00:00,Centre-Back,Defender,left,194.0,2027-06-30 00:00:00,Prodigy Players,https://img.a.transfermarkt.technology/portrait/header/340524-1579457375.jpeg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ivanildo-fernandes/profil/spieler/340524,PO1,Clube Desportivo Nacional,200000.0,1200000.0
351894,,Léo Santos,Léo Santos,2025,982,leo-santos,Brazil,São Paulo,Brazil,1998-12-09 00:00:00,Centre-Back,Defender,right,186.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/351894-1539349850.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/leo-santos/profil/spieler/351894,PO1,Clube Desportivo Nacional,1000000.0,6000000.0
352425,,Witi,Witi,2025,982,witi,Mozambique,Beira,Mozambique,1996-08-26 00:00:00,Left Winger,Attack,left,177.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/352425-1534846226.jpg?lm=1,45.0,4.0,,https://www.transfermarkt.co.uk/witi/profil/spieler/352425,PO1,Clube Desportivo Nacional,500000.0,850000.0
357163,Filipe,Soares,Filipe Soares,2025,982,filipe-soares,Portugal,Lisboa,Portugal,1999-05-20 00:00:00,Attacking Midfield,Midfield,right,180.0,2027-06-30 00:00:00,Sportsbloom,https://img.a.transfermarkt.technology/portrait/header/357163-1694781256.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/filipe-soares/profil/spieler/357163,PO1,Clube Desportivo Nacional,700000.0,4000000.0
371148,Lenny,Vallier,Lenny Vallier,2025,982,lenny-vallier,France,Stains,France,1999-04-24 00:00:00,Left-Back,Defender,left,178.0,2028-06-30 00:00:00,Horizon,https://img.a.transfermarkt.technology/portrait/header/371148-1727173922.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lenny-vallier/profil/spieler/371148,PO1,Clube Desportivo Nacional,500000.0,800000.0
401526,,Liziero,Liziero,2025,982,liziero,Brazil,Jales,Brazil,1998-02-07 00:00:00,Central Midfield,Midfield,left,177.0,2028-06-30 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/401526-1531496363.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/liziero/profil/spieler/401526,PO1,Clube Desportivo Nacional,1500000.0,4000000.0
418615,Lucas,França,Lucas França,2025,982,lucas-franca,Brazil,São Paulo,Brazil,1996-01-19 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2026-06-30 00:00:00,FutBiz,https://img.a.transfermarkt.technology/portrait/header/418615-1705757797.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-franca/profil/spieler/418615,PO1,Clube Desportivo Nacional,600000.0,1000000.0
419936,Jesús,Ramírez,Jesús Ramírez,2025,982,jesus-ramirez,Venezuela,Tovar,Venezuela,1998-05-04 00:00:00,Centre-Forward,Attack,left,187.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/419936-1689097936.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/jesus-ramirez/profil/spieler/419936,PO1,Clube Desportivo Nacional,2000000.0,2000000.0
523977,Miguel,Baeza,Miguel Baeza,2025,982,miguel-baeza,Spain,Córdoba,Spain,2000-03-27 00:00:00,Attacking Midfield,Midfield,left,177.0,2026-06-30 00:00:00,MRH Football Agency,https://img.a.transfermarkt.technology/portrait/header/523977-1676547473.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/miguel-baeza/profil/spieler/523977,PO1,Clube Desportivo Nacional,400000.0,2500000.0
544895,,Paulinho Bóia,Paulinho Bóia,2025,982,paulinho-boia,Brazil,Gama,Brazil,1998-06-26 00:00:00,Left Winger,Attack,right,171.0,2026-06-30 00:00:00,BLB SPORTS,https://img.a.transfermarkt.technology/portrait/header/544895-1641123568.png?lm=1,,,,https://www.transfermarkt.co.uk/paulinho-boia/profil/spieler/544895,PO1,Clube Desportivo Nacional,1000000.0,1200000.0
627221,,Gabriel Veron,Gabriel Veron,2025,982,gabriel-veron,Brazil,Assu,Brazil,2002-09-03 00:00:00,Right Winger,Attack,right,176.0,2026-06-30 00:00:00,Fabio Mello Sports,https://img.a.transfermarkt.technology/portrait/header/627221-1669112552.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/gabriel-veron/profil/spieler/627221,PO1,Clube Desportivo Nacional,3000000.0,25000000.0
673511,Chiheb,Labidi,Chiheb Labidi,2025,982,chiheb-labidi,,,Tunisia,2001-06-01 00:00:00,Central Midfield,Midfield,left,190.0,2027-06-30 00:00:00,NDO-SM,https://img.a.transfermarkt.technology/portrait/header/673511-1708343033.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/chiheb-labidi/profil/spieler/673511,PO1,Clube Desportivo Nacional,500000.0,550000.0
678991,,Ulisses,Ulisses,2025,982,ulisses,Brazil,São Paulo,Brazil,1999-09-28 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/678991-1598602878.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ulisses/profil/spieler/678991,PO1,Clube Desportivo Nacional,1000000.0,1500000.0
