player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
137313,,Buatu,Buatu,2025,2424,buatu,Belgium,Liège,Angola,1993-09-27 00:00:00,Centre-Back,Defender,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/137313-1710239104.png?lm=1,54.0,1.0,,https://www.transfermarkt.co.uk/buatu/profil/spieler/137313,PO1,Gil Vicente Futebol Clube,600000.0,850000.0
273738,Héctor,Hernández,Héctor Hernández,2025,2424,hector-hernandez,Spain,Las Palmas de Gran Canaria,Spain,1995-09-14 00:00:00,Centre-Forward,Attack,right,180.0,2027-06-30 00:00:00,Manuel García Quilón,https://img.a.transfermarkt.technology/portrait/header/273738-1491486452.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/hector-hernandez/profil/spieler/273738,PO1,Gil Vicente Futebol Clube,800000.0,2000000.0
345061,,Murilo,Murilo,2025,2424,murilo,Brazil,São José do Norte,Brazil,1994-10-31 00:00:00,Right Winger,Attack,left,177.0,2028-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/345061-1710239991.jpg?lm=1,,,,https://www.transfermarkt.co.uk/murilo/profil/spieler/345061,PO1,Gil Vicente Futebol Clube,800000.0,1500000.0
372051,Sergio,Bermejo,Sergio Bermejo,2025,2424,sergio-bermejo,Spain,Madrid,Spain,1997-08-17 00:00:00,Right Winger,Attack,left,170.0,2027-06-30 00:00:00,MESAS SPORT,https://img.a.transfermarkt.technology/portrait/header/372051-1720169542.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-bermejo/profil/spieler/372051,PO1,Gil Vicente Futebol Clube,800000.0,900000.0
412367,,Weverson,Weverson,2025,2424,weverson,Brazil,Brasília,Brazil,2000-07-05 00:00:00,Left-Back,Defender,left,185.0,2028-06-30 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/412367-1654715390.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/weverson/profil/spieler/412367,PO1,Gil Vicente Futebol Clube,1200000.0,1500000.0
412372,,Lucão,Lucão,2025,2424,lucao,Brazil,Barra Mansa,Brazil,2001-02-26 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,VSR Assessoria,https://img.a.transfermarkt.technology/portrait/header/412372-1717523097.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lucao/profil/spieler/412372,PO1,Gil Vicente Futebol Clube,1200000.0,1500000.0
422850,Ghislain,Konan,Ghislain Konan,2025,2424,ghislain-konan,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1995-12-27 00:00:00,Left-Back,Defender,left,176.0,2026-06-30 00:00:00,Vlado Bozinoski,https://img.a.transfermarkt.technology/portrait/header/422850-1697280059.png?lm=1,50.0,0.0,,https://www.transfermarkt.co.uk/ghislain-konan/profil/spieler/422850,PO1,Gil Vicente Futebol Clube,3000000.0,8000000.0
475407,Dani,Figueira,Dani Figueira,2025,2424,dani-figueira,Portugal,Vizela,Portugal,1998-07-20 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/475407-1724845280.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/dani-figueira/profil/spieler/475407,PO1,Gil Vicente Futebol Clube,300000.0,1500000.0
581140,Joelson,Fernandes,Joelson Fernandes,2025,2424,joelson-fernandes,Guinea-Bissau,Bissau,Portugal,2003-02-28 00:00:00,Left Winger,Attack,right,172.0,2029-06-30 00:00:00,Sports Invest UK ltd,https://img.a.transfermarkt.technology/portrait/header/581140-1696433273.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/joelson-fernandes/profil/spieler/581140,PO1,Gil Vicente Futebol Clube,1500000.0,6000000.0
609518,Luís,Esteves,Luís Esteves,2025,2424,luis-esteves,Portugal,Ovar,Portugal,1998-04-09 00:00:00,Attacking Midfield,Midfield,right,173.0,2028-06-30 00:00:00,OIS,https://img.a.transfermarkt.technology/portrait/header/609518-1547567442.png?lm=1,,,,https://www.transfermarkt.co.uk/luis-esteves/profil/spieler/609518,PO1,Gil Vicente Futebol Clube,4000000.0,4000000.0
