player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
88049,Ramón,Ábila,Ramón Ábila,2025,14602,ramon-abila,Argentina,Córdoba,Argentina,1989-10-14 00:00:00,Centre-Forward,Attack,right,177.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/88049-1755536928.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ramon-abila/profil/spieler/88049,ARG1,Asociación Atlética Estudiantes,75000.0,7000000.0
261240,Sergio,Ojeda,Sergio Ojeda,2025,14602,sergio-ojeda,Argentina,Río Cuarto (Córdoba),Argentina,1992-01-04 00:00:00,Centre-Back,Defender,right,183.0,2026-12-31 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/261240-1710427310.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-ojeda/profil/spieler/261240,ARG1,Asociación Atlética Estudiantes,50000.0,450000.0
334097,Mauricio,Tévez,Mauricio Tévez,2025,14602,mauricio-tevez,Argentina,Rosario,Argentina,1996-07-31 00:00:00,Right Winger,Attack,right,170.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mauricio-tevez/profil/spieler/334097,ARG1,Asociación Atlética Estudiantes,25000.0,4000000.0
342149,Gabriel,Alanís,Gabriel Alanís,2025,14602,gabriel-alanis,Argentina,Monte Cristo,Argentina,1994-03-16 00:00:00,Left Midfield,Midfield,left,186.0,2026-12-31 00:00:00,DG Football Agency ,https://img.a.transfermarkt.technology/portrait/header/342149-1755537157.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-alanis/profil/spieler/342149,ARG1,Asociación Atlética Estudiantes,500000.0,1300000.0
426533,Francisco,Romero,Francisco Romero,2025,14602,francisco-romero,Argentina,Perico,Argentina,1999-03-08 00:00:00,Central Midfield,Midfield,right,178.0,2026-12-31 00:00:00,Futbol Cracks,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francisco-romero/profil/spieler/426533,ARG1,Asociación Atlética Estudiantes,500000.0,500000.0
440146,Facundo,Cobos,Facundo Cobos,2025,14602,facundo-cobos,Argentina,Guaymallén,Argentina,1993-02-19 00:00:00,Left-Back,Defender,left,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/440146-1734109867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/facundo-cobos/profil/spieler/440146,ARG1,Asociación Atlética Estudiantes,225000.0,375000.0
440865,Nicolás,Talpone,Nicolás Talpone,2025,14602,nicolas-talpone,Argentina,La Plata,Argentina,1996-04-09 00:00:00,Right Midfield,Midfield,right,165.0,2026-12-31 00:00:00,RJ Sport Group,https://img.a.transfermarkt.technology/portrait/header/440865-1717764779.JPG?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-talpone/profil/spieler/440865,ARG1,Asociación Atlética Estudiantes,300000.0,375000.0
495109,Tobias,Ostchega,Tobias Ostchega,2025,14602,tobias-ostchega,Argentina,Córdoba,Argentina,1998-08-26 00:00:00,Left-Back,Defender,left,176.0,2026-12-31 00:00:00,Futbol Cracks,https://img.a.transfermarkt.technology/portrait/header/495109-1758833778.png?lm=1,,,,https://www.transfermarkt.co.uk/tobias-ostchega/profil/spieler/495109,ARG1,Asociación Atlética Estudiantes,300000.0,500000.0
533569,Fernando,Bersano,Fernando Bersano,2025,14602,fernando-bersano,Argentina,Arroyito,Argentina,1998-01-03 00:00:00,Left-Back,Defender,left,168.0,2026-12-31 00:00:00,JM Peláez,https://img.a.transfermarkt.technology/portrait/header/533569-1739233320.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernando-bersano/profil/spieler/533569,ARG1,Asociación Atlética Estudiantes,325000.0,600000.0
535029,Matías,Ruiz Díaz,Matías Ruiz Díaz,2025,14602,matias-ruiz-diaz,Argentina,City Bell,Argentina,1996-09-09 00:00:00,Right-Back,Defender,right,179.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/535029-1724872599.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-ruiz-diaz/profil/spieler/535029,ARG1,Asociación Atlética Estudiantes,175000.0,225000.0
556050,Mauro,Molina,Mauro Molina,2025,14602,mauro-molina,Argentina,Buenos Aires,Argentina,1999-07-29 00:00:00,Centre-Forward,Attack,right,183.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mauro-molina/profil/spieler/556050,ARG1,Asociación Atlética Estudiantes,75000.0,500000.0
610228,Mateo,Bajamich,Mateo Bajamich,2025,14602,mateo-bajamich,Argentina,Morrison,Argentina,1999-08-03 00:00:00,Centre-Forward,Attack,right,178.0,2026-12-31 00:00:00,Leduar Football,https://img.a.transfermarkt.technology/portrait/header/610228-1724864572.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mateo-bajamich/profil/spieler/610228,ARG1,Asociación Atlética Estudiantes,800000.0,1800000.0
612873,Renzo,Bacchia,Renzo Bacchia,2025,14602,renzo-bacchia,Uruguay,Montevideo,Uruguay,1999-01-23 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2026-12-31 00:00:00,Ninety Co ,https://img.a.transfermarkt.technology/portrait/header/612873-1642603874.JPG?lm=1,14.0,0.0,,https://www.transfermarkt.co.uk/renzo-bacchia/profil/spieler/612873,ARG1,Asociación Atlética Estudiantes,450000.0,500000.0
613093,Raúl,Lozano,Raúl Lozano,2025,14602,raul-lozano,Argentina,San Francisco Solano,Argentina,1997-09-02 00:00:00,Right-Back,Defender,right,179.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/613093-1724876914.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raul-lozano/profil/spieler/613093,ARG1,Asociación Atlética Estudiantes,250000.0,1000000.0
621403,Mauro,Valiente,Mauro Valiente,2025,14602,mauro-valiente,Argentina,Luque,Argentina,2000-01-26 00:00:00,Left Winger,Attack,right,179.0,2026-12-31 00:00:00,JM Peláez,https://img.a.transfermarkt.technology/portrait/header/621403-1556630641.png?lm=1,,,,https://www.transfermarkt.co.uk/mauro-valiente/profil/spieler/621403,ARG1,Asociación Atlética Estudiantes,200000.0,225000.0
635107,Javier,Ferreira,Javier Ferreira,2025,14602,javier-ferreira,Paraguay,San Pedro de Ycuamandiyú,Paraguay,1992-02-15 00:00:00,Centre-Forward,Attack,right,185.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javier-ferreira/profil/spieler/635107,ARG1,Asociación Atlética Estudiantes,50000.0,250000.0
642757,Francesco,Lo Celso,Francesco Lo Celso,2025,14602,francesco-lo-celso,Argentina,Rosario,Argentina,2000-03-05 00:00:00,Attacking Midfield,Midfield,left,175.0,2026-12-31 00:00:00,Doble G,https://img.a.transfermarkt.technology/portrait/header/642757-1638750271.JPG?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/francesco-lo-celso/profil/spieler/642757,ARG1,Asociación Atlética Estudiantes,25000.0,350000.0
660198,Lucas,González,Lucas González,2025,14602,lucas-gonzalez,Argentina,Lules,Argentina,1997-07-27 00:00:00,Centre-Forward,Attack,right,185.0,2026-12-31 00:00:00,11MANGMT,https://img.a.transfermarkt.technology/portrait/header/660198-1659015950.JPG?lm=1,,,,https://www.transfermarkt.co.uk/lucas-gonzalez/profil/spieler/660198,ARG1,Asociación Atlética Estudiantes,300000.0,500000.0
667375,Juan,Antonini,Juan Antonini,2025,14602,juan-antonini,Argentina,General Villegas,Argentina,1999-03-04 00:00:00,Centre-Back,Defender,right,187.0,2026-12-31 00:00:00,Futbol Cracks,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-antonini/profil/spieler/667375,ARG1,Asociación Atlética Estudiantes,275000.0,275000.0
671895,Alejandro,Cabrera,Alejandro Cabrera,2025,14602,alejandro-cabrera,Argentina,Los Cóndores,Argentina,1992-09-30 00:00:00,Defensive Midfield,Midfield,right,182.0,2026-12-31 00:00:00,CAPITAL GROUP SM,https://img.a.transfermarkt.technology/portrait/header/671895-1724427442.png?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-cabrera/profil/spieler/671895,ARG1,Asociación Atlética Estudiantes,325000.0,1000000.0
724219,Martín,Garnerone,Martín Garnerone,2025,14602,martin-garnerone,Argentina,Río Tercero,Argentina,1998-09-28 00:00:00,Centre-Forward,Attack,right,177.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-garnerone/profil/spieler/724219,ARG1,Asociación Atlética Estudiantes,350000.0,375000.0
729353,Nicolás,Morro,Nicolás Morro,2025,14602,nicolas-morro,Argentina,Wilde,Argentina,1997-08-29 00:00:00,Centre-Back,Defender,left,182.0,2027-12-31 00:00:00,Chromo Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-morro/profil/spieler/729353,ARG1,Asociación Atlética Estudiantes,175000.0,175000.0
836253,Siro,Rosané,Siro Rosané,2025,14602,siro-rosane,Argentina,Río Cuarto,Argentina,2000-06-07 00:00:00,Defensive Midfield,Midfield,right,179.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/836253-1706803594.JPG?lm=1,,,,https://www.transfermarkt.co.uk/siro-rosane/profil/spieler/836253,ARG1,Asociación Atlética Estudiantes,900000.0,1200000.0
844242,Gonzalo,Maffini,Gonzalo Maffini,2025,14602,gonzalo-maffini,Argentina,General Cabrera,Argentina,1993-01-17 00:00:00,Centre-Back,Defender,right,191.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/844242-1639162999.JPG?lm=1,,,,https://www.transfermarkt.co.uk/gonzalo-maffini/profil/spieler/844242,ARG1,Asociación Atlética Estudiantes,175000.0,175000.0
852760,Francisco,Galván,Francisco Galván,2025,14602,francisco-galvan,Argentina,Necochea,Argentina,1999-07-16 00:00:00,Centre-Forward,Attack,left,190.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francisco-galvan/profil/spieler/852760,ARG1,Asociación Atlética Estudiantes,75000.0,175000.0
907664,Agustín,Morales,Agustín Morales,2025,14602,agustin-morales,Argentina,Jesús María,Argentina,1999-02-14 00:00:00,Right Winger,Attack,right,170.0,2026-12-31 00:00:00,ADA SPORTS,https://img.a.transfermarkt.technology/portrait/header/907664-1690407198.JPG?lm=1,,,,https://www.transfermarkt.co.uk/agustin-morales/profil/spieler/907664,ARG1,Asociación Atlética Estudiantes,50000.0,200000.0
911960,Agustín,Lastra,Agustín Lastra,2025,14602,agustin-lastra,Argentina,Famaillá,Argentina,2001-01-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-12-31 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/911960-1724872026.jpg?lm=1,,,,https://www.transfermarkt.co.uk/agustin-lastra/profil/spieler/911960,ARG1,Asociación Atlética Estudiantes,100000.0,100000.0
981479,Ezequiel,Forclaz,Ezequiel Forclaz,2025,14602,ezequiel-forclaz,Argentina,San Fernando,Argentina,2003-04-03 00:00:00,Attacking Midfield,Midfield,right,173.0,2026-12-31 00:00:00,Lucio Corporation,https://img.a.transfermarkt.technology/portrait/header/981479-1727450296.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ezequiel-forclaz/profil/spieler/981479,ARG1,Asociación Atlética Estudiantes,300000.0,700000.0
1015898,Francisco,Gualtieri,Francisco Gualtieri,2025,14602,francisco-gualtieri,Argentina,Cañada de Gómez,Argentina,2003-03-17 00:00:00,Goalkeeper,Goalkeeper,,184.0,2026-12-31 00:00:00,Sports360 Arg,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francisco-gualtieri/profil/spieler/1015898,ARG1,Asociación Atlética Estudiantes,25000.0,25000.0
1117221,Tomás,González,Tomás González,2025,14602,tomas-gonzalez,Argentina,Lincoln,Argentina,1998-11-01 00:00:00,Attacking Midfield,Midfield,both,181.0,2026-12-31 00:00:00,MaFootballAgent,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomas-gonzalez/profil/spieler/1117221,ARG1,Asociación Atlética Estudiantes,450000.0,450000.0
1126741,Tomás,Olmos,Tomás Olmos,2025,14602,tomas-olmos,Argentina,Córdoba,Argentina,2005-01-22 00:00:00,Right-Back,Defender,right,170.0,2026-12-31 00:00:00,Ciro Palermo,https://img.a.transfermarkt.technology/portrait/header/1126741-1690762110.JPG?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/tomas-olmos/profil/spieler/1126741,ARG1,Asociación Atlética Estudiantes,200000.0,200000.0
1145392,Valentín,Fenoglio,Valentín Fenoglio,2025,14602,valentin-fenoglio,Argentina,Río Cuarto,Argentina,2003-09-26 00:00:00,Right-Back,Defender,right,170.0,2028-12-31 00:00:00,DE 9 FÚTBOL,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentin-fenoglio/profil/spieler/1145392,ARG1,Asociación Atlética Estudiantes,200000.0,225000.0
1203744,Tobías,Leiva,Tobías Leiva,2025,14602,tobias-leiva,Argentina,Ingeniero Budge,Argentina,2004-02-09 00:00:00,Central Midfield,Midfield,right,183.0,2026-12-31 00:00:00,Lucio Corporation,https://img.a.transfermarkt.technology/portrait/header/1203744-1760988952.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-leiva/profil/spieler/1203744,ARG1,Asociación Atlética Estudiantes,500000.0,700000.0
1214798,Matías,Valenti,Matías Valenti,2025,14602,matias-valenti,Argentina,Manuel B. Gonnet,Argentina,2002-09-03 00:00:00,Centre-Back,Defender,left,184.0,2026-12-31 00:00:00,OLLER GROUP,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-valenti/profil/spieler/1214798,ARG1,Asociación Atlética Estudiantes,200000.0,300000.0
1306088,Jeremías,Ramponi,Jeremías Ramponi,2025,14602,jeremias-ramponi,Argentina,Moreno,Argentina,2005-03-21 00:00:00,Centre-Back,Defender,right,186.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremias-ramponi/profil/spieler/1306088,ARG1,Asociación Atlética Estudiantes,,
