player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
30690,Sergio,Romero,Sergio Romero,2024,1030,sergio-romero,Argentina,Bernardo de Irigoyen,Argentina,1987-02-22 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/30690-1739888603.jpg?lm=1,96.0,0.0,,https://www.transfermarkt.co.uk/sergio-romero/profil/spieler/30690,ARG1,Asociación Atlética Argentinos Juniors,400000.0,7000000.0
45327,Ismael,Sosa,Ismael Sosa,2024,1030,ismael-sosa,Argentina,San Martín,Argentina,1987-01-18 00:00:00,Centre-Forward,Attack,right,179.0,,Primotempo,https://img.a.transfermarkt.technology/portrait/header/45327-1582819733.jpg?lm=1,9.0,4.0,,https://www.transfermarkt.co.uk/ismael-sosa/profil/spieler/45327,ARG1,Asociación Atlética Argentinos Juniors,150000.0,7500000.0
56066,Enzo,Pérez,Enzo Pérez,2025,1030,enzo-perez,Argentina,Maipú,Argentina,1986-02-22 00:00:00,Defensive Midfield,Midfield,right,178.0,2026-12-31 00:00:00,B1G Talent,https://img.a.transfermarkt.technology/portrait/header/56066-1625771376.png?lm=1,26.0,1.0,,https://www.transfermarkt.co.uk/enzo-perez/profil/spieler/56066,ARG1,Asociación Atlética Argentinos Juniors,150000.0,25000000.0
90800,Diego,Rodríguez,Diego Rodríguez,2024,1030,diego-rodriguez,Argentina,Buenos Aires,Argentina,1989-06-25 00:00:00,Goalkeeper,Goalkeeper,left,184.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/90800-1720121389.png?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/diego-rodriguez/profil/spieler/90800,ARG1,Asociación Atlética Argentinos Juniors,250000.0,2800000.0
131840,Leandro,Fernández,Leandro Fernández,2025,1030,leandro-fernandez,Argentina,Santa Fe,Argentina,1991-03-12 00:00:00,Left Winger,Attack,right,179.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/131840-1666624522.JPG?lm=1,,,,https://www.transfermarkt.co.uk/leandro-fernandez/profil/spieler/131840,ARG1,Asociación Atlética Argentinos Juniors,450000.0,4000000.0
197333,Rubén,Bentancourt,Rubén Bentancourt,2024,1030,ruben-bentancourt,Uruguay,Salto,Uruguay,1993-03-02 00:00:00,Centre-Forward,Attack,right,184.0,2026-12-31 00:00:00,VIDA 11,https://img.a.transfermarkt.technology/portrait/header/197333-1719947790.png?lm=1,5.0,2.0,,https://www.transfermarkt.co.uk/ruben-bentancourt/profil/spieler/197333,ARG1,Asociación Atlética Argentinos Juniors,700000.0,1500000.0
225479,Érik,Godoy,Érik Godoy,2024,1030,erik-godoy,Argentina,Buenos Aires,Argentina,1993-08-16 00:00:00,Centre-Back,Defender,right,185.0,2027-12-31 00:00:00,Baredes Sport & Law,https://img.a.transfermarkt.technology/portrait/header/225479-1720122281.png?lm=1,,,,https://www.transfermarkt.co.uk/erik-godoy/profil/spieler/225479,ARG1,Asociación Atlética Argentinos Juniors,350000.0,1500000.0
248352,Brayan,Cortés,Brayan Cortés,2025,1030,brayan-cortes,Chile,Iquique,Chile,1995-03-11 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2026-12-31 00:00:00,Vibra Futbol,https://img.a.transfermarkt.technology/portrait/header/248352-1613738423.jpg?lm=1,25.0,0.0,3700.0,https://www.transfermarkt.co.uk/brayan-cortes/profil/spieler/248352,ARG1,Asociación Atlética Argentinos Juniors,1800000.0,3000000.0
332250,Nicolás,Oroz,Nicolás Oroz,2025,1030,nicolas-oroz,Argentina,Villa Mercedes,Argentina,1994-04-01 00:00:00,Attacking Midfield,Midfield,left,171.0,2027-12-31 00:00:00,SP,https://img.a.transfermarkt.technology/portrait/header/332250-1720123236.png?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-oroz/profil/spieler/332250,ARG1,Asociación Atlética Argentinos Juniors,1000000.0,1000000.0
357956,Federico,Fattori,Federico Fattori,2025,1030,federico-fattori,Argentina,Buenos Aires,Argentina,1992-07-22 00:00:00,Defensive Midfield,Midfield,right,178.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/357956-1646656039.JPG?lm=1,,,,https://www.transfermarkt.co.uk/federico-fattori/profil/spieler/357956,ARG1,Asociación Atlética Argentinos Juniors,650000.0,1500000.0
365758,Maximiliano,Romero,Maximiliano Romero,2024,1030,maximiliano-romero,Argentina,Loma Hermosa,Argentina,1999-01-09 00:00:00,Centre-Forward,Attack,right,180.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/365758-1720123798.png?lm=1,7.0,3.0,,https://www.transfermarkt.co.uk/maximiliano-romero/profil/spieler/365758,ARG1,Asociación Atlética Argentinos Juniors,2700000.0,7500000.0
429591,Tomás,Molina,Tomás Molina,2025,1030,tomas-molina,Argentina,Pilar,Argentina,1995-04-12 00:00:00,Centre-Forward,Attack,right,183.0,2029-12-31 00:00:00,JM Peláez,https://img.a.transfermarkt.technology/portrait/header/429591-1708010672.JPG?lm=1,,,,https://www.transfermarkt.co.uk/tomas-molina/profil/spieler/429591,ARG1,Asociación Atlética Argentinos Juniors,2500000.0,2500000.0
441408,Claudio,Bravo,Claudio Bravo,2025,1030,claudio-bravo,Argentina,Lomas de Zamora,Argentina,1997-03-13 00:00:00,Left-Back,Defender,left,179.0,2029-12-31 00:00:00,Doble G,https://img.a.transfermarkt.technology/portrait/header/441408-1740821371.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/claudio-bravo/profil/spieler/441408,ARG1,Asociación Atlética Argentinos Juniors,800000.0,3000000.0
444495,Luciano,Sánchez,Luciano Sánchez,2024,1030,luciano-sanchez,Argentina,Villa Nueva,Argentina,1994-01-25 00:00:00,Right-Back,Defender,right,169.0,2026-12-31 00:00:00,MaFootballAgent,https://img.a.transfermarkt.technology/portrait/header/444495-1720122858.png?lm=1,,,,https://www.transfermarkt.co.uk/luciano-sanchez/profil/spieler/444495,ARG1,Asociación Atlética Argentinos Juniors,75000.0,275000.0
461608,Iván,Morales,Iván Morales,2025,1030,ivan-morales,Chile,Longaví,Chile,1999-07-29 00:00:00,Centre-Forward,Attack,right,180.0,2027-12-31 00:00:00,OLLER GROUP,https://img.a.transfermarkt.technology/portrait/header/461608-1742329306.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/ivan-morales/profil/spieler/461608,ARG1,Asociación Atlética Argentinos Juniors,500000.0,800000.0
548468,Cristian,Ferreira,Cristian Ferreira,2025,1030,cristian-ferreira,Argentina,Córdoba,Argentina,1999-09-12 00:00:00,Central Midfield,Midfield,right,175.0,2027-12-31 00:00:00,The Elegant Game,https://img.a.transfermarkt.technology/portrait/header/548468-1637604101.JPG?lm=1,5.0,3.0,,https://www.transfermarkt.co.uk/cristian-ferreira/profil/spieler/548468,ARG1,Asociación Atlética Argentinos Juniors,300000.0,12500000.0
564001,Gastón,Verón,Gastón Verón,2025,1030,gaston-veron,Argentina,Puerto Vilelas,Argentina,2001-04-23 00:00:00,Centre-Forward,Attack,right,184.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/564001-1720123908.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/gaston-veron/profil/spieler/564001,ARG1,Asociación Atlética Argentinos Juniors,1500000.0,2000000.0
565766,Francisco,Álvarez,Francisco Álvarez,2025,1030,francisco-alvarez,Argentina,Villa Krause,Argentina,2000-02-26 00:00:00,Centre-Back,Defender,right,180.0,2029-12-31 00:00:00,Interplayers,https://img.a.transfermarkt.technology/portrait/header/565766-1720122151.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/francisco-alvarez/profil/spieler/565766,ARG1,Asociación Atlética Argentinos Juniors,4000000.0,4000000.0
613708,Sebastián,Prieto,Sebastián Prieto,2024,1030,sebastian-prieto,Argentina,San Francisco Solano,Argentina,1993-04-09 00:00:00,Left-Back,Defender,left,175.0,2027-12-31 00:00:00,3T-FUTBOL,https://img.a.transfermarkt.technology/portrait/header/613708-1720122570.png?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-prieto/profil/spieler/613708,ARG1,Asociación Atlética Argentinos Juniors,300000.0,800000.0
