player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
77127,Hernán,Galíndez,Hernán Galíndez,2025,2063,hernan-galindez,Argentina,Rosario,Ecuador,1987-03-30 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/77127-1755533077.jpg?lm=1,33.0,0.0,,https://www.transfermarkt.co.uk/hernan-galindez/profil/spieler/77127,ARG1,Club Atlético Huracán,325000.0,750000.0
107503,Hugo,Nervo,Hugo Nervo,2025,2063,hugo-nervo,Argentina,San Nicolás,Argentina,1991-01-06 00:00:00,Centre-Back,Defender,right,183.0,2026-12-31 00:00:00,ProSoccer24,https://img.a.transfermarkt.technology/portrait/header/107503-1755534508.png?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/hugo-nervo/profil/spieler/107503,ARG1,Club Atlético Huracán,400000.0,4200000.0
125907,Leonardo,Gil,Leonardo Gil,2025,2063,leonardo-gil,Argentina,Río Gallegos,Chile,1991-05-31 00:00:00,Central Midfield,Midfield,left,176.0,2026-12-31 00:00:00,GOL SUDAMERICA,https://img.a.transfermarkt.technology/portrait/header/125907-1755536204.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/leonardo-gil/profil/spieler/125907,ARG1,Club Atlético Huracán,450000.0,3750000.0
217886,Óscar,Romero,Óscar Romero,2025,2063,oscar-romero,Paraguay,Fernando de la Mora,Paraguay,1992-07-04 00:00:00,Attacking Midfield,Midfield,left,176.0,2026-12-31 00:00:00,Elenko Sports Ltda.,https://img.a.transfermarkt.technology/portrait/header/217886-1646343469.JPG?lm=1,58.0,4.0,,https://www.transfermarkt.co.uk/oscar-romero/profil/spieler/217886,ARG1,Club Atlético Huracán,900000.0,8000000.0
284724,Nehuén,Paz,Nehuén Paz,2025,2063,nehuen-paz,Argentina,Buenos Aires,Argentina,1993-04-28 00:00:00,Centre-Back,Defender,left,192.0,2027-12-31 00:00:00,OLLER GROUP,https://img.a.transfermarkt.technology/portrait/header/284724-1755534717.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nehuen-paz/profil/spieler/284724,ARG1,Club Atlético Huracán,300000.0,1400000.0
322696,Facundo,Waller,Facundo Waller,2025,2063,facundo-waller,Uruguay,Colonia del Sacramento,Uruguay,1997-04-09 00:00:00,Left Midfield,Midfield,left,174.0,2026-06-30 00:00:00,VIDA 11,https://img.a.transfermarkt.technology/portrait/header/322696-1755535526.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/facundo-waller/profil/spieler/322696,ARG1,Club Atlético Huracán,1200000.0,2500000.0
360412,Jordy,Caicedo,Jordy Caicedo,2025,2063,jordy-caicedo,Ecuador,Machala,Ecuador,1997-11-18 00:00:00,Centre-Forward,Attack,right,185.0,2026-12-31 00:00:00,Sebastian Buch,https://img.a.transfermarkt.technology/portrait/header/360412-1760543461.jpg?lm=1,17.0,3.0,,https://www.transfermarkt.co.uk/jordy-caicedo/profil/spieler/360412,ARG1,Club Atlético Huracán,1500000.0,3500000.0
364945,Eric,Ramírez,Eric Ramírez,2025,2063,eric-ramirez,Argentina,Concordia,Argentina,1996-09-21 00:00:00,Centre-Forward,Attack,right,170.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/364945-1755537072.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eric-ramirez/profil/spieler/364945,ARG1,Club Atlético Huracán,1000000.0,1500000.0
384761,Leonardo,Sequeira,Leonardo Sequeira,2025,2063,leonardo-sequeira,Argentina,La Banda,Argentina,1995-04-26 00:00:00,Right Winger,Attack,right,177.0,2027-12-31 00:00:00,Futbol Cracks,https://img.a.transfermarkt.technology/portrait/header/384761-1755536775.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leonardo-sequeira/profil/spieler/384761,ARG1,Club Atlético Huracán,550000.0,2000000.0
471657,Emmanuel,Ojeda,Emmanuel Ojeda,2025,2063,emmanuel-ojeda,Argentina,Goya,Argentina,1997-11-05 00:00:00,Defensive Midfield,Midfield,right,180.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/471657-1755535610.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/emmanuel-ojeda/profil/spieler/471657,ARG1,Club Atlético Huracán,600000.0,700000.0
503348,Lucas,Blondel,Lucas Blondel,2025,2063,lucas-blondel,Argentina,Buenos Aires,Switzerland,1996-09-14 00:00:00,Right-Back,Defender,right,178.0,2026-12-31 00:00:00,Interplayers,https://img.a.transfermarkt.technology/portrait/header/503348-1739896937.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/lucas-blondel/profil/spieler/503348,ARG1,Club Atlético Huracán,1200000.0,3200000.0
522204,Lucas,Carrizo,Lucas Carrizo,2025,2063,lucas-carrizo,Argentina,San Miguel de Tucumán,Argentina,1997-05-20 00:00:00,Centre-Back,Defender,left,180.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/522204-1755535394.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-carrizo/profil/spieler/522204,ARG1,Club Atlético Huracán,800000.0,1500000.0
610248,Fabio,Pereyra,Fabio Pereyra,2025,2063,fabio-pereyra,Argentina,Federal,Argentina,1990-01-31 00:00:00,Centre-Back,Defender,right,185.0,2026-12-31 00:00:00,DyR Fútbol,https://img.a.transfermarkt.technology/portrait/header/610248-1755534929.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-pereyra/profil/spieler/610248,ARG1,Club Atlético Huracán,175000.0,500000.0
674391,César,Ibáñez,César Ibáñez,2025,2063,cesar-ibanez,Argentina,Villa Fiorito,Argentina,1999-06-17 00:00:00,Left-Back,Defender,left,170.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/674391-1755535385.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cesar-ibanez/profil/spieler/674391,ARG1,Club Atlético Huracán,2500000.0,2500000.0
729356,Alejandro,Martínez,Alejandro Martínez,2025,2063,alejandro-martinez,Argentina,González Catán,Argentina,1997-04-16 00:00:00,Left Winger,Attack,left,170.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/729356-1769438819.png?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-martinez/profil/spieler/729356,ARG1,Club Atlético Huracán,1000000.0,1200000.0
839030,Sebastián,Meza,Sebastián Meza,2025,2063,sebastian-meza,Argentina,Oberá,Argentina,2000-03-14 00:00:00,Goalkeeper,Goalkeeper,right,180.0,2027-12-31 00:00:00,Gustavo Lescovich,https://img.a.transfermarkt.technology/portrait/header/839030-1755534201.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-meza/profil/spieler/839030,ARG1,Club Atlético Huracán,600000.0,2000000.0
866061,Juan,Bisanz,Juan Bisanz,2025,2063,juan-bisanz,Argentina,Buenos Aires,Argentina,2001-08-28 00:00:00,Right Winger,Attack,right,180.0,2028-12-31 00:00:00,INSUA GROUP,https://img.a.transfermarkt.technology/portrait/header/866061-1755536767.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/juan-bisanz/profil/spieler/866061,ARG1,Club Atlético Huracán,1500000.0,3000000.0
975689,Óscar,Cortés,Óscar Cortés,2025,2063,oscar-cortes,Colombia,Tumaco,Colombia,2003-12-03 00:00:00,Left Winger,Attack,right,178.0,2026-12-31 00:00:00,TOP,https://img.a.transfermarkt.technology/portrait/header/975689-1760543706.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/oscar-cortes/profil/spieler/975689,ARG1,Club Atlético Huracán,2000000.0,4200000.0
985755,Luciano,Giménez,Luciano Giménez,2025,2063,luciano-gimenez,Argentina,Salta (SAL),Argentina,2000-02-18 00:00:00,Centre-Forward,Attack,right,187.0,2026-06-30 00:00:00,Proyecta Players,https://img.a.transfermarkt.technology/portrait/header/985755-1755536855.png?lm=1,,,,https://www.transfermarkt.co.uk/luciano-gimenez/profil/spieler/985755,ARG1,Club Atlético Huracán,500000.0,900000.0
1005166,Santiago,Luján,Santiago Luján,2025,2063,santiago-lujan,Argentina,Merlo,Argentina,2002-01-23 00:00:00,Right Midfield,Midfield,right,173.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1005166-1681076170.JPG?lm=1,,,,https://www.transfermarkt.co.uk/santiago-lujan/profil/spieler/1005166,ARG1,Club Atlético Huracán,150000.0,200000.0
1025886,Patricio,Pizarro,Patricio Pizarro,2024,2063,patricio-pizarro,Argentina,Buenos Aires,Argentina,2000-07-27 00:00:00,Centre-Back,Defender,right,183.0,,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/1025886-1692105485.JPG?lm=1,,,,https://www.transfermarkt.co.uk/patricio-pizarro/profil/spieler/1025886,ARG1,Club Atlético Huracán,,
1157435,Milton,Ríos,Milton Ríos,2025,2063,milton-rios,Argentina,Baradero,Argentina,2004-04-15 00:00:00,Defensive Midfield,Midfield,left,173.0,2027-12-31 00:00:00,Dodici,https://img.a.transfermarkt.technology/portrait/header/1157435-1755535535.png?lm=1,,,,https://www.transfermarkt.co.uk/milton-rios/profil/spieler/1157435,ARG1,Club Atlético Huracán,,
1157436,Nazareno,Durán,Nazareno Durán,2025,2063,nazareno-duran,Argentina,Avellaneda,Argentina,2004-05-10 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-12-31 00:00:00,EXCELSUS,https://img.a.transfermarkt.technology/portrait/header/1157436-1755534231.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nazareno-duran/profil/spieler/1157436,ARG1,Club Atlético Huracán,,
1174823,Leandro,Lescano,Leandro Lescano,2025,2063,leandro-lescano,Argentina,Loma Hermosa,Argentina,2003-03-03 00:00:00,Left-Back,Defender,left,172.0,2026-12-31 00:00:00,JWsports,https://img.a.transfermarkt.technology/portrait/header/1174823-1755534992.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leandro-lescano/profil/spieler/1174823,ARG1,Club Atlético Huracán,200000.0,200000.0
1196897,Mauro,Villar,Mauro Villar,2025,2063,mauro-villar,Argentina,Lomas de Zamora,Argentina,2001-01-11 00:00:00,Centre-Back,Defender,left,194.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mauro-villar/profil/spieler/1196897,ARG1,Club Atlético Huracán,250000.0,250000.0
1203749,Daniel,Zabala,Daniel Zabala,2025,2063,daniel-zabala,Argentina,William Morris,Argentina,2003-01-17 00:00:00,Centre-Back,Defender,right,181.0,2026-12-31 00:00:00,DE 9 FÚTBOL,https://img.a.transfermarkt.technology/portrait/header/1203749-1755534872.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-zabala/profil/spieler/1203749,ARG1,Club Atlético Huracán,150000.0,250000.0
1225538,Ignacio,Campo,Ignacio Campo,2025,2063,ignacio-campo,Argentina,José C. Paz,Argentina,2005-03-30 00:00:00,Right-Back,Defender,right,180.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1225538-1755534669.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ignacio-campo/profil/spieler/1225538,ARG1,Club Atlético Huracán,75000.0,75000.0
1225847,Máximo,Palazzo,Máximo Palazzo,2025,2063,maximo-palazzo,Argentina,Buenos Aires,Argentina,2005-06-06 00:00:00,Centre-Back,Defender,left,186.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1225847-1769438999.png?lm=1,,,,https://www.transfermarkt.co.uk/maximo-palazzo/profil/spieler/1225847,ARG1,Club Atlético Huracán,,
1299661,Facundo,Kalinger,Facundo Kalinger,2025,2063,facundo-kalinger,Argentina,Santa Rosa,Argentina,2005-01-30 00:00:00,Right Midfield,Midfield,left,176.0,2028-12-31 00:00:00,First League,https://img.a.transfermarkt.technology/portrait/header/1299661-1769438947.png?lm=1,,,,https://www.transfermarkt.co.uk/facundo-kalinger/profil/spieler/1299661,ARG1,Club Atlético Huracán,,
1299761,Thaiel,Peralta,Thaiel Peralta,2025,2063,thaiel-peralta,Argentina,Buenos Aires,Argentina,2008-09-21 00:00:00,Attacking Midfield,Midfield,left,172.0,2028-12-31 00:00:00,Dodici,https://img.a.transfermarkt.technology/portrait/header/1299761-1769438766.png?lm=1,,,,https://www.transfermarkt.co.uk/thaiel-peralta/profil/spieler/1299761,ARG1,Club Atlético Huracán,1000000.0,1000000.0
