player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
131095,Ramón,Arias,Ramón Arias,2025,11831,ramon-arias,Uruguay,Montevideo,Uruguay,1992-07-27 00:00:00,Centre-Back,Defender,right,181.0,2026-12-31 00:00:00,AAmanagers,https://img.a.transfermarkt.technology/portrait/header/131095-1727448336.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/ramon-arias/profil/spieler/131095,ARG1,Club Atlético Tigre,225000.0,1100000.0
281405,Gonzalo,Martínez,Gonzalo Martínez,2025,11831,gonzalo-martinez,Argentina,Bermejo,Argentina,1993-06-13 00:00:00,Attacking Midfield,Midfield,left,172.0,2026-12-31 00:00:00,DCGLOBALSL,https://img.a.transfermarkt.technology/portrait/header/281405-1721920823.png?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/gonzalo-martinez/profil/spieler/281405,ARG1,Club Atlético Tigre,600000.0,20000000.0
289117,Federico,Álvarez,Federico Álvarez,2025,11831,federico-alvarez,Argentina,Córdoba,Argentina,1994-08-07 00:00:00,Left-Back,Defender,left,183.0,2027-12-31 00:00:00,AREA SPORT TEAM,https://img.a.transfermarkt.technology/portrait/header/289117-1747847816.jpg?lm=1,,,,https://www.transfermarkt.co.uk/federico-alvarez/profil/spieler/289117,ARG1,Club Atlético Tigre,500000.0,900000.0
360797,Joaquín,Laso,Joaquín Laso,2025,11831,joaquin-laso,Argentina,Balcarce,Argentina,1990-07-04 00:00:00,Centre-Back,Defender,right,185.0,2026-12-31 00:00:00,Baredes Sport & Law,https://img.a.transfermarkt.technology/portrait/header/360797-1720465039.png?lm=1,,,,https://www.transfermarkt.co.uk/joaquin-laso/profil/spieler/360797,ARG1,Club Atlético Tigre,250000.0,1000000.0
376852,Ijiel,Protti,Ijiel Protti,2024,11831,ijiel-protti,Argentina,Rosario,Argentina,1995-01-31 00:00:00,Centre-Forward,Attack,left,174.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/376852-1727450897.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ijiel-protti/profil/spieler/376852,ARG1,Club Atlético Tigre,,
376859,Jalil,Elías,Jalil Elías,2025,11831,jalil-elias,Argentina,Rosario,Syria,1996-04-25 00:00:00,Defensive Midfield,Midfield,right,175.0,,Interplayers,https://img.a.transfermarkt.technology/portrait/header/376859-1650231253.JPG?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/jalil-elias/profil/spieler/376859,ARG1,Club Atlético Tigre,1800000.0,3000000.0
424024,Héctor,Fértoli,Héctor Fértoli,2024,11831,hector-fertoli,Argentina,El Trébol,Argentina,1994-12-03 00:00:00,Left Winger,Attack,right,175.0,2026-12-31 00:00:00,MSG Team,https://img.a.transfermarkt.technology/portrait/header/424024-1770729969.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hector-fertoli/profil/spieler/424024,ARG1,Club Atlético Tigre,,
428746,Eric,Ramírez,Eric Ramírez,2024,11831,eric-ramirez,Venezuela,Barinas,Venezuela,1998-11-20 00:00:00,Centre-Forward,Attack,right,190.0,2026-12-31 00:00:00,T&C,https://img.a.transfermarkt.technology/portrait/header/428746-1727450715.jpg?lm=1,12.0,2.0,,https://www.transfermarkt.co.uk/eric-ramirez/profil/spieler/428746,ARG1,Club Atlético Tigre,700000.0,2000000.0
437998,Ignacio,Neira,Ignacio Neira,2024,11831,ignacio-neira,Uruguay,Ciudad de la Costa,Uruguay,1998-02-06 00:00:00,Attacking Midfield,Midfield,right,182.0,,Santiago Castro uy,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/ignacio-neira/profil/spieler/437998,ARG1,Club Atlético Tigre,,
518354,Alfio,Oviedo,Alfio Oviedo,2025,11831,alfio-oviedo,Paraguay,Ypacaraí,Paraguay,1995-12-18 00:00:00,Centre-Forward,Attack,right,181.0,2026-12-31 00:00:00,Aztk Sports,https://img.a.transfermarkt.technology/portrait/header/518354-1576676638.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/alfio-oviedo/profil/spieler/518354,ARG1,Club Atlético Tigre,350000.0,700000.0
534909,Guillermo,Soto,Guillermo Soto,2025,11831,guillermo-soto,Chile,Santiago de Chile,Chile,1994-01-19 00:00:00,Right-Back,Defender,right,175.0,2026-06-30 00:00:00,TRDS,https://img.a.transfermarkt.technology/portrait/header/534909-1693833147.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/guillermo-soto/profil/spieler/534909,ARG1,Club Atlético Tigre,450000.0,1800000.0
545408,Alan,Sosa,Alan Sosa,2024,11831,alan-sosa,Argentina,Reconquista,Argentina,1996-04-27 00:00:00,Goalkeeper,Goalkeeper,right,183.0,2026-12-31 00:00:00,Kingdom Sports,https://img.a.transfermarkt.technology/portrait/header/545408-1727448128.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alan-sosa/profil/spieler/545408,ARG1,Club Atlético Tigre,,
