player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
54578,Diego,González,Diego González,2024,10511,diego-gonzalez,Argentina,Lomas de Zamora,Argentina,1988-02-09 00:00:00,Defensive Midfield,Midfield,right,180.0,,LBD,https://img.a.transfermarkt.technology/portrait/header/54578-1639411335.JPG?lm=1,,,,https://www.transfermarkt.co.uk/diego-gonzalez/profil/spieler/54578,ARG1,CA San Martín (San Juan),,
77380,Federico,González,Federico González,2024,10511,federico-gonzalez,Argentina,Colón,Argentina,1987-01-06 00:00:00,Centre-Forward,Attack,right,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/77380-1732823575.png?lm=1,,,,https://www.transfermarkt.co.uk/federico-gonzalez/profil/spieler/77380,ARG1,CA San Martín (San Juan),,
106404,Sebastián,González,Sebastián González,2024,10511,sebastian-gonzalez,Argentina,Lomas de Zamora,Argentina,1992-03-04 00:00:00,Attacking Midfield,Midfield,right,166.0,,ProSoccer24,https://img.a.transfermarkt.technology/portrait/header/s_106404_1775_2012_1.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/sebastian-gonzalez/profil/spieler/106404,ARG1,CA San Martín (San Juan),,
221037,Juan,Cavallaro,Juan Cavallaro,2024,10511,juan-cavallaro,Argentina,Paraná,Argentina,1994-06-28 00:00:00,Attacking Midfield,Midfield,right,171.0,2026-12-31 00:00:00,Hernan Berman,https://img.a.transfermarkt.technology/portrait/header/221037-1724873578.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/juan-cavallaro/profil/spieler/221037,ARG1,CA San Martín (San Juan),,
232142,Jonathan,Menéndez,Jonathan Menéndez,2024,10511,jonathan-menendez,Argentina,Buenos Aires,Argentina,1994-03-05 00:00:00,Left Winger,Attack,right,164.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/232142-1645892981.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-menendez/profil/spieler/232142,ARG1,CA San Martín (San Juan),500000.0,3500000.0
267716,Dante,Álvarez,Dante Álvarez,2024,10511,dante-alvarez,Argentina,San Pedro,Argentina,1996-03-25 00:00:00,Left Midfield,Midfield,left,166.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/267716-1732825480.png?lm=1,,,,https://www.transfermarkt.co.uk/dante-alvarez/profil/spieler/267716,ARG1,CA San Martín (San Juan),,
269886,Nicolás,Pelaitay,Nicolás Pelaitay,2024,10511,nicolas-pelaitay,Argentina,9 de Julio,Argentina,1992-12-27 00:00:00,Defensive Midfield,Midfield,right,168.0,,,https://img.a.transfermarkt.technology/portrait/header/269886-1732821691.png?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-pelaitay/profil/spieler/269886,ARG1,CA San Martín (San Juan),,
283386,Lucas,Diarte,Lucas Diarte,2024,10511,lucas-diarte,Argentina,San Miguel de Tucumán,Argentina,1993-06-04 00:00:00,Left-Back,Defender,left,175.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/283386-1675102349.JPG?lm=1,,,,https://www.transfermarkt.co.uk/lucas-diarte/profil/spieler/283386,ARG1,CA San Martín (San Juan),,
337922,Esteban,Burgos,Esteban Burgos,2024,10511,esteban-burgos,Argentina,Salta,Argentina,1992-01-09 00:00:00,Centre-Back,Defender,right,191.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/337922-1583331392.jpg?lm=1,,,,https://www.transfermarkt.co.uk/esteban-burgos/profil/spieler/337922,ARG1,CA San Martín (San Juan),700000.0,3000000.0
360203,Federico,Bonansea,Federico Bonansea,2024,10511,federico-bonansea,Argentina,Dalmacio Vélez Sarsfield,Argentina,1998-03-13 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,INSUA GROUP,https://img.a.transfermarkt.technology/portrait/header/360203-1732821052.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/federico-bonansea/profil/spieler/360203,ARG1,CA San Martín (San Juan),,
