player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
75127,Ezequiel,Muñoz,Ezequiel Muñoz,2025,14687,ezequiel-munoz,Argentina,Pergamino,Argentina,1990-10-08 00:00:00,Centre-Back,Defender,right,185.0,2026-12-31 00:00:00,FC3 Sports,https://img.a.transfermarkt.technology/portrait/header/75127-1721934067.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ezequiel-munoz/profil/spieler/75127,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,75000.0,6500000.0
76159,César,Rigamonti,César Rigamonti,2025,14687,cesar-rigamonti,Argentina,San Agustín,Argentina,1987-04-07 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2026-12-31 00:00:00,Horus Sports,https://img.a.transfermarkt.technology/portrait/header/76159-1745525362.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cesar-rigamonti/profil/spieler/76159,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,50000.0,450000.0
279793,Diego,Mondino,Diego Mondino,2025,14687,diego-mondino,Argentina,Córdoba,Argentina,1994-11-14 00:00:00,Centre-Back,Defender,right,183.0,2026-12-31 00:00:00,JWsports,https://img.a.transfermarkt.technology/portrait/header/279793-1745532386.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-mondino/profil/spieler/279793,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,300000.0,425000.0
331245,Juan,Franco,Juan Franco,2025,14687,juan-franco,Paraguay,Asunción,Paraguay,1992-02-10 00:00:00,Right-Back,Defender,right,176.0,2026-12-31 00:00:00,FC Players,https://img.a.transfermarkt.technology/portrait/header/331245-1717079603.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/juan-franco/profil/spieler/331245,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,200000.0,400000.0
361467,Brian,Andrada,Brian Andrada,2025,14687,brian-andrada,Argentina,Mendoza,Argentina,1997-06-22 00:00:00,Left Winger,Attack,left,167.0,2026-12-31 00:00:00,Agencia Continental,https://img.a.transfermarkt.technology/portrait/header/361467-1745531648.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brian-andrada/profil/spieler/361467,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,200000.0,300000.0
426529,Imanol,González,Imanol González,2025,14687,imanol-gonzalez,Argentina,Rio Tercero,Argentina,1998-01-06 00:00:00,Centre-Back,Defender,left,184.0,2027-12-31 00:00:00,JM Peláez,https://img.a.transfermarkt.technology/portrait/header/426529-1745525735.jpg?lm=1,,,,https://www.transfermarkt.co.uk/imanol-gonzalez/profil/spieler/426529,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,700000.0,700000.0
433926,Fermín,Antonini,Fermín Antonini,2025,14687,fermin-antonini,Argentina,General Villegas,Argentina,1997-07-02 00:00:00,Defensive Midfield,Midfield,right,174.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/433926-1745526861.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fermin-antonini/profil/spieler/433926,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,175000.0,225000.0
439437,Santiago,Rodríguez,Santiago Rodríguez,2025,14687,santiago-rodriguez,Argentina,Arizona,Argentina,1997-08-23 00:00:00,Centre-Forward,Attack,left,171.0,2026-12-31 00:00:00,Marcelo Carracedo,https://img.a.transfermarkt.technology/portrait/header/439437-1717080444.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/santiago-rodriguez/profil/spieler/439437,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,900000.0,1800000.0
491603,Blas,Armoa,Blas Armoa,2025,14687,blas-armoa,Paraguay,Luque,Paraguay,2000-02-03 00:00:00,Left Winger,Attack,right,179.0,2026-12-31 00:00:00,Pedro Aldave Ortuzar,https://img.a.transfermarkt.technology/portrait/header/491603-1727450567.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/blas-armoa/profil/spieler/491603,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,500000.0,2500000.0
534615,Juan Pablo,Álvarez,Juan Pablo Álvarez,2025,14687,juan-pablo-alvarez,Argentina,Tandil,Argentina,1996-02-10 00:00:00,Right Winger,Attack,right,178.0,2026-12-31 00:00:00,Tres de Punta,https://img.a.transfermarkt.technology/portrait/header/534615-1724427687.png?lm=1,,,,https://www.transfermarkt.co.uk/juan-pablo-alvarez/profil/spieler/534615,ARG1,Club Atlético Gimnasia y Esgrima de Mendoza,500000.0,2500000.0
