player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
87890,Diego,Tonetto,Diego Tonetto,2024,12179,diego-tonetto,Argentina,Rodeo del Medio,Argentina,1988-12-05 00:00:00,Left Midfield,Midfield,left,181.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/87890-1724873427.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-tonetto/profil/spieler/87890,ARG1,Club Sportivo Independiente Rivadavia,,
91815,Gonzalo,Marinelli,Gonzalo Marinelli,2024,12179,gonzalo-marinelli,Argentina,José Clemente Paz,Argentina,1989-02-07 00:00:00,Goalkeeper,Goalkeeper,right,179.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/91815-1724872032.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gonzalo-marinelli/profil/spieler/91815,ARG1,Club Sportivo Independiente Rivadavia,,
149435,Luciano,Abecasis,Luciano Abecasis,2024,12179,luciano-abecasis,Argentina,Rosario,Argentina,1990-06-04 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/149435-1724872689.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano-abecasis/profil/spieler/149435,ARG1,Club Sportivo Independiente Rivadavia,,
312562,Iván,Villalba,Iván Villalba,2025,12179,ivan-villalba,Paraguay,Asunción,Paraguay,1995-01-19 00:00:00,Centre-Back,Defender,right,182.0,2027-12-31 00:00:00,EagleEye,https://img.a.transfermarkt.technology/portrait/header/312562-1724872225.JPEG?lm=1,,,,https://www.transfermarkt.co.uk/ivan-villalba/profil/spieler/312562,ARG1,Club Sportivo Independiente Rivadavia,500000.0,500000.0
334224,Ezequiel,Bonifacio,Ezequiel Bonifacio,2025,12179,ezequiel-bonifacio,Argentina,Mar del Plata,Argentina,1994-05-09 00:00:00,Right-Back,Defender,right,168.0,2026-12-31 00:00:00,OLLER GROUP,https://img.a.transfermarkt.technology/portrait/header/334224-1724426860.png?lm=1,,,,https://www.transfermarkt.co.uk/ezequiel-bonifacio/profil/spieler/334224,ARG1,Club Sportivo Independiente Rivadavia,100000.0,1400000.0
381065,Victorio,Ramis,Victorio Ramis,2025,12179,victorio-ramis,Argentina,Córdoba,Argentina,1994-07-07 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/381065-1724873868.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victorio-ramis/profil/spieler/381065,ARG1,Club Sportivo Independiente Rivadavia,100000.0,2750000.0
401913,Ramiro,Macagno,Ramiro Macagno,2025,12179,ramiro-macagno,Argentina,Alicia,Argentina,1997-03-18 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/401913-1747849162.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ramiro-macagno/profil/spieler/401913,ARG1,Club Sportivo Independiente Rivadavia,600000.0,2500000.0
423705,Luciano,Gómez,Luciano Gómez,2025,12179,luciano-gomez,Argentina,Corrientes,Argentina,1996-03-22 00:00:00,Right-Back,Defender,right,164.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/423705-1724872803.JPEG?lm=1,,,,https://www.transfermarkt.co.uk/luciano-gomez/profil/spieler/423705,ARG1,Club Sportivo Independiente Rivadavia,600000.0,1500000.0
491604,Fernando,Romero,Fernando Romero,2024,12179,fernando-romero,Paraguay,Asunción,Paraguay,2000-04-24 00:00:00,Centre-Forward,Attack,right,174.0,2026-12-31 00:00:00,EagleEye,https://img.a.transfermarkt.technology/portrait/header/491604-1770915097.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/fernando-romero/profil/spieler/491604,ARG1,Club Sportivo Independiente Rivadavia,,
493000,Sebastián,Villa,Sebastián Villa,2025,12179,sebastian-villa,Colombia,Bello,Colombia,1996-05-19 00:00:00,Left Winger,Attack,right,179.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/493000-1724873773.JPEG?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/sebastian-villa/profil/spieler/493000,ARG1,Club Sportivo Independiente Rivadavia,6000000.0,10000000.0
