player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
170911,Donovan,Léon,Donovan Léon,2025,290,donovan-leon,French Guiana,Cayenne,French Guiana,1992-11-03 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2027-06-30 00:00:00,management 360,https://img.a.transfermarkt.technology/portrait/header/170911-1593969267.jpg?lm=1,37.0,0.0,,https://www.transfermarkt.co.uk/donovan-leon/profil/spieler/170911,FR1,Association de la Jeunesse auxerroise,900000.0,1200000.0
287635,Assane,Dioussé,Assane Dioussé,2025,290,assane-diousse,Senegal,Dakar,Senegal,1997-09-20 00:00:00,Defensive Midfield,Midfield,left,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/287635-1657714916.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/assane-diousse/profil/spieler/287635,FR1,Association de la Jeunesse auxerroise,600000.0,5000000.0
371436,Francisco,Sierralta,Francisco Sierralta,2025,290,francisco-sierralta,Chile,Las Condes,Chile,1997-05-06 00:00:00,Centre-Back,Defender,right,192.0,2029-06-30 00:00:00,Vibra Futbol,https://img.a.transfermarkt.technology/portrait/header/371436-1724773614.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/francisco-sierralta/profil/spieler/371436,FR1,Association de la Jeunesse auxerroise,1500000.0,2000000.0
392767,,Danny Namaso,Danny Namaso,2025,290,danny-namaso,England,Reading,Cameroon,2000-08-28 00:00:00,Left Winger,Attack,right,182.0,2026-06-30 00:00:00,HEESSO,https://img.a.transfermarkt.technology/portrait/header/392767-1669115274.png?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/danny-namaso/profil/spieler/392767,FR1,Association de la Jeunesse auxerroise,5000000.0,5000000.0
395695,Elisha,Owusu,Elisha Owusu,2025,290,elisha-owusu,France,Montreuil,Ghana,1997-11-07 00:00:00,Defensive Midfield,Midfield,right,182.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/395695-1626767315.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/elisha-owusu/profil/spieler/395695,FR1,Association de la Jeunesse auxerroise,3500000.0,7500000.0
397171,Gideon,Mensah,Gideon Mensah,2025,290,gideon-mensah,Ghana,Accra,Ghana,1998-07-18 00:00:00,Left-Back,Defender,left,178.0,2026-06-30 00:00:00,HC,https://img.a.transfermarkt.technology/portrait/header/397171-1565700436.jpg?lm=1,39.0,0.0,,https://www.transfermarkt.co.uk/gideon-mensah/profil/spieler/397171,FR1,Association de la Jeunesse auxerroise,3500000.0,4000000.0
531065,Oussama,El Azzouzi,Oussama El Azzouzi,2025,290,oussama-el-azzouzi,Netherlands,Veenendaal,Morocco,2001-05-29 00:00:00,Defensive Midfield,Midfield,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/531065-1707127581.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/oussama-el-azzouzi/profil/spieler/531065,FR1,Association de la Jeunesse auxerroise,1800000.0,2500000.0
538971,Naouirou,Ahamada,Naouirou Ahamada,2025,290,naouirou-ahamada,France,Marseille,France,2002-03-29 00:00:00,Central Midfield,Midfield,right,183.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/538971-1657181756.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/naouirou-ahamada/profil/spieler/538971,FR1,Association de la Jeunesse auxerroise,3500000.0,10000000.0
539665,Fredrik,Oppegård,Fredrik Oppegård,2025,290,fredrik-oppegard,Norway,Oslo,Norway,2002-08-07 00:00:00,Left-Back,Defender,left,175.0,2028-06-30 00:00:00,Keypass AS,https://img.a.transfermarkt.technology/portrait/header/539665-1621853412.jpg?lm=1,16.0,1.0,,https://www.transfermarkt.co.uk/fredrik-oppegard/profil/spieler/539665,FR1,Association de la Jeunesse auxerroise,800000.0,800000.0
539795,Bryan,Okoh,Bryan Okoh,2025,290,bryan-okoh,United States,"Houston, Texas",Switzerland,2003-05-16 00:00:00,Centre-Back,Defender,left,191.0,2029-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/539795-1722523891.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/bryan-okoh/profil/spieler/539795,FR1,Association de la Jeunesse auxerroise,2500000.0,2500000.0
555076,Romain,Faivre,Romain Faivre,2025,290,romain-faivre,France,Asnières-sur-Seine,France,1998-07-14 00:00:00,Attacking Midfield,Midfield,left,180.0,2026-06-30 00:00:00,Goalactic,https://img.a.transfermarkt.technology/portrait/header/555076-1672831296.jpg?lm=1,8.0,2.0,,https://www.transfermarkt.co.uk/romain-faivre/profil/spieler/555076,FR1,Association de la Jeunesse auxerroise,5000000.0,15000000.0
557612,Sékou,Mara,Sékou Mara,2025,290,sekou-mara,France,Paris,France,2002-07-30 00:00:00,Centre-Forward,Attack,right,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/557612-1731603567.png?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/sekou-mara/profil/spieler/557612,FR1,Association de la Jeunesse auxerroise,4000000.0,12000000.0
569140,Lassine,Sinayoko,Lassine Sinayoko,2025,290,lassine-sinayoko,Mali,Bamako,Mali,1999-12-08 00:00:00,Centre-Forward,Attack,right,186.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/569140-1635851830.jpg?lm=1,20.0,6.0,,https://www.transfermarkt.co.uk/lassine-sinayoko/profil/spieler/569140,FR1,Association de la Jeunesse auxerroise,8000000.0,8000000.0
658534,Lasso,Coulibaly,Lasso Coulibaly,2025,290,lasso-coulibaly,Cote d'Ivoire,Bouaké,Cote d'Ivoire,2002-10-19 00:00:00,Right Winger,Attack,right,176.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/658534-1715880766.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lasso-coulibaly/profil/spieler/658534,FR1,Association de la Jeunesse auxerroise,900000.0,1500000.0
695422,Théo,De Percin,Théo De Percin,2025,290,theo-de-percin,France,Tarbes,France,2001-02-02 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2029-06-30 00:00:00,Kemari,https://img.a.transfermarkt.technology/portrait/header/695422-1672329898.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/theo-de-percin/profil/spieler/695422,FR1,Association de la Jeunesse auxerroise,300000.0,300000.0
702441,Sinaly,Diomandé,Sinaly Diomandé,2025,290,sinaly-diomande,Cote d'Ivoire,Yopougon,Cote d'Ivoire,2001-04-09 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/702441-1672831343.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/sinaly-diomande/profil/spieler/702441,FR1,Association de la Jeunesse auxerroise,5000000.0,9000000.0
743496,Kévin,Danois,Kévin Danois,2025,290,kevin-danois,Guadeloupe,Basse-Terre,France,2004-06-28 00:00:00,Central Midfield,Midfield,right,183.0,2029-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/743496-1672330479.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/kevin-danois/profil/spieler/743496,FR1,Association de la Jeunesse auxerroise,12000000.0,12000000.0
743523,Nathan,Buayi-Kiala,Nathan Buayi-Kiala,2025,290,nathan-buayi-kiala,France,Lille,France,2004-02-29 00:00:00,Defensive Midfield,Midfield,right,177.0,2026-06-30 00:00:00,ESN,https://img.a.transfermarkt.technology/portrait/header/743523-1660116014.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nathan-buayi-kiala/profil/spieler/743523,FR1,Association de la Jeunesse auxerroise,100000.0,200000.0
763182,Josué,Casimir,Josué Casimir,2025,290,josue-casimir,Guadeloupe,Baie-Mahault,Haiti,2001-09-24 00:00:00,Right Winger,Attack,right,178.0,2028-06-30 00:00:00,ND SPORTS MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/763182-1661006947.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/josue-casimir/profil/spieler/763182,FR1,Association de la Jeunesse auxerroise,3500000.0,4000000.0
796865,Lamine,Sy,Lamine Sy,2025,290,lamine-sy,France,Les Mureaux,France,2002-08-10 00:00:00,Right-Back,Defender,right,171.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/796865-1700668998.png?lm=1,,,,https://www.transfermarkt.co.uk/lamine-sy/profil/spieler/796865,FR1,Association de la Jeunesse auxerroise,2500000.0,2500000.0
806793,Clément,Akpa,Clément Akpa,2025,290,clement-akpa,France,Meudon,Cote d'Ivoire,2001-11-24 00:00:00,Centre-Back,Defender,left,181.0,2028-06-30 00:00:00,KMF,https://img.a.transfermarkt.technology/portrait/header/806793-1709202392.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/clement-akpa/profil/spieler/806793,FR1,Association de la Jeunesse auxerroise,9000000.0,9000000.0
830890,Marvin,Senaya,Marvin Senaya,2025,290,marvin-senaya,France,Saint-Maurice,Ghana,2001-01-28 00:00:00,Right-Back,Defender,right,181.0,2029-06-30 00:00:00,Pro Eleven Agency,https://img.a.transfermarkt.technology/portrait/header/830890-1732575526.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marvin-senaya/profil/spieler/830890,FR1,Association de la Jeunesse auxerroise,3000000.0,3000000.0
866916,Tom,Negrel,Tom Negrel,2025,290,tom-negrel,France,Nîmes,France,2003-04-13 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/866916-1711305451.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-negrel/profil/spieler/866916,FR1,Association de la Jeunesse auxerroise,50000.0,50000.0
1010856,Ryan,Rodin,Ryan Rodin,2025,290,ryan-rodin,France,Bourg-la-Reine,France,2006-03-02 00:00:00,Centre-Forward,Attack,right,194.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ryan-rodin/profil/spieler/1010856,FR1,Association de la Jeunesse auxerroise,300000.0,300000.0
1091353,Telli,Siwe,Telli Siwe,2025,290,telli-siwe,France,Saint-Maurice,France,2004-12-14 00:00:00,Centre-Back,Defender,right,,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1091353-1758200091.jpg?lm=1,,,,https://www.transfermarkt.co.uk/telli-siwe/profil/spieler/1091353,FR1,Association de la Jeunesse auxerroise,1000000.0,1000000.0
1144938,Alvin,Petit Dol,Alvin Petit Dol,2025,290,alvin-petit-dol,France,Paris,France,2006-11-07 00:00:00,Centre-Back,Defender,right,193.0,,HIM,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alvin-petit-dol/profil/spieler/1144938,FR1,Association de la Jeunesse auxerroise,,
1167216,Louis,Mezerette,Louis Mezerette,2025,290,louis-mezerette,France,Le Mans,France,2006-08-30 00:00:00,Goalkeeper,Goalkeeper,right,,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/louis-mezerette/profil/spieler/1167216,FR1,Association de la Jeunesse auxerroise,,
1174032,Tidiane,Devernois,Tidiane Devernois,2025,290,tidiane-devernois,France,Évry-Courcouronnes,France,2007-10-18 00:00:00,Central Midfield,Midfield,right,187.0,2028-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/tidiane-devernois/profil/spieler/1174032,FR1,Association de la Jeunesse auxerroise,300000.0,300000.0
1291928,Elikya,Legros,Elikya Legros,2025,290,elikya-legros,France,Rouen,France,2008-06-06 00:00:00,Centre-Back,Defender,right,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1291928-1758200427.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/elikya-legros/profil/spieler/1291928,FR1,Association de la Jeunesse auxerroise,,
