player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
13823,,Hugo,Hugo,2012,1436,hugo,Portugal,Braga,Portugal,1976-08-11 00:00:00,Centre-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/s_13823_1436_2010_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hugo/profil/spieler/13823,PO1,SC Beira-Mar,300000.0,2000000.0
22435,Bruno,Jorge,Bruno Jorge,2012,1436,bruno-jorge,Portugal,Figueira da Foz,Portugal,1984-08-14 00:00:00,Goalkeeper,Goalkeeper,,196.0,,,https://img.a.transfermarkt.technology/portrait/header/s_22435_1436_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bruno-jorge/profil/spieler/22435,PO1,SC Beira-Mar,200000.0,200000.0
22546,Pedro,Moreira,Pedro Moreira,2012,1436,pedro-moreira,Portugal,Penafiel,Portugal,1983-10-23 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_22546_1436_2010_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pedro-moreira/profil/spieler/22546,PO1,SC Beira-Mar,800000.0,1000000.0
45126,Cédric,Collet,Cédric Collet,2012,1436,cedric-collet,France,Brétigny-sur-Orge,Guadeloupe,1984-03-07 00:00:00,Left Winger,Attack,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_45126_1421_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cedric-collet/profil/spieler/45126,PO1,SC Beira-Mar,200000.0,800000.0
45128,David,Fleurival,David Fleurival,2012,1436,david-fleurival,France,Vitry-sur-Seine,Guadeloupe,1984-02-19 00:00:00,Central Midfield,Midfield,right,184.0,,Louis DENOLLE,https://img.a.transfermarkt.technology/portrait/header/45128-1615490252.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-fleurival/profil/spieler/45128,PO1,SC Beira-Mar,25000.0,800000.0
58957,,Bura,Bura,2012,1436,bura,Portugal,Matosinhos,Portugal,1988-12-17 00:00:00,Centre-Back,Defender,right,191.0,2024-06-30 00:00:00,Brave11 ,https://img.a.transfermarkt.technology/portrait/header/s_58957_1436_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bura/profil/spieler/58957,PO1,SC Beira-Mar,50000.0,600000.0
73960,Tiago,Cintra,Tiago Cintra,2012,1436,tiago-cintra,Portugal,Matosinhos,Portugal,1989-07-05 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_73960_1436_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiago-cintra/profil/spieler/73960,PO1,SC Beira-Mar,75000.0,800000.0
74200,Jaime,Simões,Jaime Simões,2012,1436,jaime-simoes,Portugal,Santarém,Portugal,1989-06-11 00:00:00,Centre-Back,Defender,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/74200-1691086276.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jaime-simoes/profil/spieler/74200,PO1,SC Beira-Mar,50000.0,1000000.0
122258,Rui,Rêgo,Rui Rêgo,2012,1436,rui-rego,Portugal,Mujães,Portugal,1980-07-05 00:00:00,Goalkeeper,Goalkeeper,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_122258_1436_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rui-rego/profil/spieler/122258,PO1,SC Beira-Mar,800000.0,1100000.0
176893,,Dudu,Dudu,2012,1436,dudu,Brazil,Guararapes,Brazil,1991-09-20 00:00:00,Centre-Forward,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_176893_1436_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dudu/profil/spieler/176893,PO1,SC Beira-Mar,300000.0,500000.0
191284,Jonas,Mendes,Jonas Mendes,2012,1436,jonas-mendes,Guinea-Bissau,Cabienque,Guinea-Bissau,1989-11-20 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/191284-1642416232.png?lm=1,,,,https://www.transfermarkt.co.uk/jonas-mendes/profil/spieler/191284,PO1,SC Beira-Mar,100000.0,500000.0
246267,,Felipe Desco,Felipe Desco,2012,1436,felipe-desco,,São Paulo,Brazil,1989-06-29 00:00:00,,Missing,,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_246267_1436_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-desco/profil/spieler/246267,PO1,SC Beira-Mar,,
