player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
24846,Ricardo,Batista,Ricardo Batista,2025,3268,ricardo-batista,Portugal,Setúbal,Angola,1986-11-19 00:00:00,Goalkeeper,Goalkeeper,left,192.0,2026-06-30 00:00:00,Doyen Sports,https://img.a.transfermarkt.technology/portrait/header/24846-1663602421.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ricardo-batista/profil/spieler/24846,PO1,Casa Pia Atlético Clube,100000.0,1000000.0
33829,José,Fonte,José Fonte,2025,3268,jose-fonte,Portugal,Penafiel,Portugal,1983-12-22 00:00:00,Centre-Back,Defender,right,191.0,2026-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/33829-1666690457.jpg?lm=1,50.0,1.0,,https://www.transfermarkt.co.uk/jose-fonte/profil/spieler/33829,PO1,Casa Pia Atlético Clube,100000.0,7000000.0
59084,Fernando,Varela,Fernando Varela,2023,3268,fernando-varela,Portugal,Cascais,Cape Verde,1987-11-26 00:00:00,Centre-Back,Defender,right,185.0,2025-06-30 00:00:00,PromoSport,https://img.a.transfermarkt.technology/portrait/header/59084-1663602218.png?lm=1,,,,https://www.transfermarkt.co.uk/fernando-varela/profil/spieler/59084,PO1,Casa Pia Atlético Clube,100000.0,4000000.0
99499,Rafael,Martins,Rafael Martins,2023,3268,rafael-martins,Brazil,Santos,Brazil,1989-03-17 00:00:00,Centre-Forward,Attack,right,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/99499-1663603828.png?lm=1,,,,https://www.transfermarkt.co.uk/rafael-martins/profil/spieler/99499,PO1,Casa Pia Atlético Clube,50000.0,2000000.0
118317,Afonso,Taira,Afonso Taira,2022,3268,afonso-taira,Portugal,Cascais,Portugal,1992-06-17 00:00:00,Defensive Midfield,Midfield,right,177.0,,FIA Football,https://img.a.transfermarkt.technology/portrait/header/118317-1663602793.png?lm=1,,,,https://www.transfermarkt.co.uk/afonso-taira/profil/spieler/118317,PO1,Casa Pia Atlético Clube,500000.0,1000000.0
131740,Nermin,Zolotic,Nermin Zolotic,2024,3268,nermin-zolotic,Bosnia-Herzegovina,Sarajevo,Bosnia-Herzegovina,1993-07-07 00:00:00,Centre-Back,Defender,left,189.0,,FENOMENOW,https://img.a.transfermarkt.technology/portrait/header/131740-1663602163.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nermin-zolotic/profil/spieler/131740,PO1,Casa Pia Atlético Clube,350000.0,700000.0
154319,André,Geraldes,André Geraldes,2025,3268,andre-geraldes,Portugal,Maia,Portugal,1991-05-02 00:00:00,Right-Back,Defender,right,181.0,2027-06-30 00:00:00,FENOMENOW,https://img.a.transfermarkt.technology/portrait/header/154319-1653327686.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/andre-geraldes/profil/spieler/154319,PO1,Casa Pia Atlético Clube,200000.0,1250000.0
182108,Seba,Pérez,Seba Pérez,2025,3268,seba-perez,Colombia,Envigado,Colombia,1993-03-29 00:00:00,Defensive Midfield,Midfield,right,175.0,2027-06-30 00:00:00,Alinea,https://img.a.transfermarkt.technology/portrait/header/182108-1461141662.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/seba-perez/profil/spieler/182108,PO1,Casa Pia Atlético Clube,800000.0,2000000.0
198021,João,Nunes,João Nunes,2023,3268,joao-nunes,Portugal,Setúbal,Portugal,1995-11-19 00:00:00,Centre-Back,Defender,right,188.0,,Team of Future,https://img.a.transfermarkt.technology/portrait/header/198021-1663602114.png?lm=1,,,,https://www.transfermarkt.co.uk/joao-nunes/profil/spieler/198021,PO1,Casa Pia Atlético Clube,500000.0,800000.0
236537,Fernando,Andrade,Fernando Andrade,2023,3268,fernando-andrade,Brazil,São Caetano do Sul,Brazil,1993-01-08 00:00:00,Left Winger,Attack,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/236537-1566990162.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernando-andrade/profil/spieler/236537,PO1,Casa Pia Atlético Clube,400000.0,4000000.0
