player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
22785,Ricardo,Nunes,Ricardo Nunes,2018,3325,ricardo-nunes,Portugal,Póvoa de Varzim,Portugal,1982-07-06 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2023-06-30 00:00:00,FOOT EXPANDE,https://img.a.transfermarkt.technology/portrait/header/22785-1679906483.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-nunes/profil/spieler/22785,PO1,GD Chaves,50000.0,2000000.0
24202,Vasco,Fernandes,Vasco Fernandes,2023,3325,vasco-fernandes,Portugal,Olhão,Portugal,1986-11-12 00:00:00,Centre-Back,Defender,right,182.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/24202-1663603180.png?lm=1,,,,https://www.transfermarkt.co.uk/vasco-fernandes/profil/spieler/24202,PO1,GD Chaves,100000.0,1900000.0
27239,Simon,Vukcevic,Simon Vukcevic,2016,3325,simon-vukcevic,Jugoslawien (SFR),Titograd,Montenegro,1986-01-29 00:00:00,Right Winger,Attack,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/27239-1477993891.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-vukcevic/profil/spieler/27239,PO1,GD Chaves,400000.0,6700000.0
40858,Nuno André,Coelho,Nuno André Coelho,2018,3325,nuno-andre-coelho,Portugal,Penafiel,Portugal,1986-01-07 00:00:00,Centre-Back,Defender,right,190.0,,International Foot,https://img.a.transfermarkt.technology/portrait/header/40858-1537969796.png?lm=1,,,,https://www.transfermarkt.co.uk/nuno-andre-coelho/profil/spieler/40858,PO1,GD Chaves,100000.0,3500000.0
48704,,Gustavo Souza,Gustavo Souza,2016,3325,gustavo-souza,Brazil,Florianópolis,Brazil,1984-07-18 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/48704-1477993227.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gustavo-souza/profil/spieler/48704,PO1,GD Chaves,50000.0,150000.0
52480,Rúben,Ribeiro,Rúben Ribeiro,2023,3325,ruben-ribeiro,Portugal,Porto,Portugal,1987-08-01 00:00:00,Attacking Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/52480-1669648544.png?lm=1,,,,https://www.transfermarkt.co.uk/ruben-ribeiro/profil/spieler/52480,PO1,GD Chaves,100000.0,2500000.0
58436,,Luís Alberto,Luís Alberto,2016,3325,luis-alberto,Brazil,Salvador,Brazil,1983-11-17 00:00:00,Defensive Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/58436-1477993373.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luis-alberto/profil/spieler/58436,PO1,GD Chaves,75000.0,1900000.0
66008,Renan,Bressan,Renan Bressan,2018,3325,renan-bressan,Brazil,Tubarão,Belarus,1988-11-03 00:00:00,Attacking Midfield,Midfield,both,182.0,2024-04-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/66008-1537969132.png?lm=1,,,,https://www.transfermarkt.co.uk/renan-bressan/profil/spieler/66008,PO1,GD Chaves,100000.0,3500000.0
72939,,Bruno Gallo,Bruno Gallo,2018,3325,bruno-gallo,Brazil,Niterói,Brazil,1988-05-07 00:00:00,Central Midfield,Midfield,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/72939-1537969332.png?lm=1,,,,https://www.transfermarkt.co.uk/bruno-gallo/profil/spieler/72939,PO1,GD Chaves,350000.0,1500000.0
95267,Pedro,Queirós,Pedro Queirós,2017,3325,pedro-queiros,Portugal,Santo Tirso,Portugal,1984-08-08 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/95267-1550243931.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pedro-queiros/profil/spieler/95267,PO1,GD Chaves,50000.0,1000000.0
105299,Filipe,Brigues,Filipe Brigues,2018,3325,filipe-brigues,Portugal,Alcácer do Sal,Portugal,1990-07-24 00:00:00,Right-Back,Defender,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/105299-1537969551.png?lm=1,,,,https://www.transfermarkt.co.uk/filipe-brigues/profil/spieler/105299,PO1,GD Chaves,150000.0,200000.0
112237,,Freire,Freire,2016,3325,freire,Brazil,Presidente Prudente,Brazil,1989-08-21 00:00:00,Centre-Back,Defender,right,187.0,,More than Sport GmbH,https://img.a.transfermarkt.technology/portrait/header/112237-1477993327.jpg?lm=1,,,,https://www.transfermarkt.co.uk/freire/profil/spieler/112237,PO1,GD Chaves,150000.0,1000000.0
127769,Nwankwo,Obiora,Nwankwo Obiora,2022,3325,nwankwo-obiora,Nigeria,Kaduna,Nigeria,1991-07-12 00:00:00,Defensive Midfield,Midfield,right,187.0,2023-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/127769-1446646472.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nwankwo-obiora/profil/spieler/127769,PO1,GD Chaves,200000.0,1000000.0
153207,,William,William,2018,3325,william,Brazil,Juiz de Fora,Brazil,1991-12-07 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/153207-1537968576.png?lm=1,,,,https://www.transfermarkt.co.uk/william/profil/spieler/153207,PO1,GD Chaves,300000.0,1500000.0
180731,,Tiago Galvão,Tiago Galvão,2017,3325,tiago-galvao,Brazil,São Paulo,Brazil,1989-08-24 00:00:00,Attacking Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/180731-1643305473.png?lm=1,,,,https://www.transfermarkt.co.uk/tiago-galvao/profil/spieler/180731,PO1,GD Chaves,150000.0,800000.0
183247,João,Patrão,João Patrão,2017,3325,joao-patrao,Portugal,Esposende,Portugal,1990-01-22 00:00:00,Central Midfield,Midfield,left,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/183247-1550244186.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joao-patrao/profil/spieler/183247,PO1,GD Chaves,150000.0,600000.0
187211,Ygor,Nogueira,Ygor Nogueira,2023,3325,ygor-nogueira,Brazil,Itaperuna,Brazil,1995-03-27 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,Unzueta Sports,https://img.a.transfermarkt.technology/portrait/header/187211-1661907947.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ygor-nogueira/profil/spieler/187211,PO1,GD Chaves,400000.0,900000.0
187759,,Anderson Conceição,Anderson Conceição,2017,3325,anderson-conceicao,Brazil,Caravelas,Brazil,1989-10-24 00:00:00,Centre-Back,Defender,left,188.0,2024-12-31 00:00:00,Agencia 90 Minutos,https://img.a.transfermarkt.technology/portrait/header/187759-1479503729.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anderson-conceicao/profil/spieler/187759,PO1,GD Chaves,200000.0,1500000.0
187896,Luís,Martins,Luís Martins,2018,3325,luis-martins,Portugal,Lamego,Portugal,1992-06-10 00:00:00,Left-Back,Defender,left,177.0,2024-12-31 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/187896-1678215060.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luis-martins/profil/spieler/187896,PO1,GD Chaves,400000.0,1500000.0
191631,Wilmar,Jordán Gil,Wilmar Jordán Gil,2017,3325,wilmar-jordan-gil,Colombia,Medellín,Colombia,1990-10-17 00:00:00,Centre-Forward,Attack,right,180.0,2023-04-30 00:00:00,Sport Mission,https://img.a.transfermarkt.technology/portrait/header/191631-1510317908.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wilmar-jordan-gil/profil/spieler/191631,PO1,GD Chaves,300000.0,1500000.0
197880,Raphael,Guzzo,Raphael Guzzo,2023,3325,raphael-guzzo,Brazil,São Paulo,Portugal,1995-01-06 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,PromoSport,https://img.a.transfermarkt.technology/portrait/header/197880-1541089312.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raphael-guzzo/profil/spieler/197880,PO1,GD Chaves,600000.0,1500000.0
227436,,João Mário,João Mário,2016,3325,joao-mario,Guinea-Bissau,Bissau,Guinea-Bissau,1993-10-11 00:00:00,Left Winger,Attack,left,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/227436-1676400382.png?lm=1,,,,https://www.transfermarkt.co.uk/joao-mario/profil/spieler/227436,PO1,GD Chaves,100000.0,400000.0
227873,Hugo,Basto,Hugo Basto,2018,3325,hugo-basto,Portugal,Amarante,Portugal,1993-05-14 00:00:00,Centre-Back,Defender,right,188.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/227873-1632056577.png?lm=1,,,,https://www.transfermarkt.co.uk/hugo-basto/profil/spieler/227873,PO1,GD Chaves,200000.0,1750000.0
239033,Rafael,Batatinha,Rafael Batatinha,2016,3325,rafael-batatinha,Brazil,Senhor do Bonfim,Brazil,1990-02-09 00:00:00,Right Winger,Attack,right,182.0,,Elite Soccer Sarl,https://img.a.transfermarkt.technology/portrait/header/239033-1510318349.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafael-batatinha/profil/spieler/239033,PO1,GD Chaves,300000.0,400000.0
241961,Fábio,Santos,Fábio Santos,2016,3325,fabio-santos,Portugal,Viseu,Portugal,1988-05-22 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/241961-1477993062.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-santos/profil/spieler/241961,PO1,GD Chaves,50000.0,400000.0
248901,,Platiny,Platiny,2018,3325,platiny,Brazil,Goiânia,Brazil,1990-10-02 00:00:00,Centre-Forward,Attack,right,178.0,2023-06-30 00:00:00,PromoSport,https://img.a.transfermarkt.technology/portrait/header/248901-1537968504.png?lm=1,,,,https://www.transfermarkt.co.uk/platiny/profil/spieler/248901,PO1,GD Chaves,150000.0,1000000.0
258624,,Euller,Euller,2022,3325,euller,Brazil,São Paulo,Brazil,1995-01-04 00:00:00,Left-Back,Defender,left,175.0,2023-06-30 00:00:00,LB SPORTS COMPANY,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/euller/profil/spieler/258624,PO1,GD Chaves,500000.0,650000.0
264848,Rúben,Lameiras,Rúben Lameiras,2023,3325,ruben-lameiras,Portugal,Lisboa,Portugal,1994-12-22 00:00:00,Right Winger,Attack,left,174.0,2025-06-30 00:00:00,MadeinFootball,https://img.a.transfermarkt.technology/portrait/header/264848-1631004427.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruben-lameiras/profil/spieler/264848,PO1,GD Chaves,500000.0,2000000.0
271353,,Niltinho,Niltinho,2018,3325,niltinho,Brazil,São Paulo,Brazil,1993-09-11 00:00:00,Right Winger,Attack,left,175.0,2023-06-30 00:00:00,SB SPORT,https://img.a.transfermarkt.technology/portrait/header/271353-1538035423.png?lm=1,,,,https://www.transfermarkt.co.uk/niltinho/profil/spieler/271353,PO1,GD Chaves,100000.0,700000.0
291941,,Carraça,Carraça,2023,3325,carraca,Portugal,Folgosa,Portugal,1993-03-01 00:00:00,Right-Back,Defender,right,177.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/291941-1606396408.png?lm=1,,,,https://www.transfermarkt.co.uk/carraca/profil/spieler/291941,PO1,GD Chaves,400000.0,1000000.0
292353,Victor,Massaia,Victor Massaia,2017,3325,victor-massaia,Brazil,Goiânia (GO),Brazil,1992-02-09 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/292353-1510317885.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-massaia/profil/spieler/292353,PO1,GD Chaves,200000.0,500000.0
292719,Lamine,Bá,Lamine Bá,2016,3325,lamine-ba,Guinea-Bissau,Bissau,Guinea-Bissau,1994-04-04 00:00:00,Centre-Back,Defender,right,191.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lamine-ba/profil/spieler/292719,PO1,GD Chaves,100000.0,100000.0
292739,Alioune,Fall,Alioune Fall,2016,3325,alioune-fall,Senegal,Dakar,Senegal,1994-12-24 00:00:00,Centre-Forward,Attack,right,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/292739-1669327430.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alioune-fall/profil/spieler/292739,PO1,GD Chaves,150000.0,350000.0
292740,Latyr,Fall,Latyr Fall,2016,3325,latyr-fall,Senegal,A. Saint Louis,Senegal,1994-06-19 00:00:00,Central Midfield,Midfield,right,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/292740-1668161881.png?lm=1,,,,https://www.transfermarkt.co.uk/latyr-fall/profil/spieler/292740,PO1,GD Chaves,200000.0,450000.0
305425,,Guima,Guima,2023,3325,guima,Portugal,Aveiro,Mozambique,1995-11-14 00:00:00,Defensive Midfield,Midfield,right,181.0,2025-06-30 00:00:00,MadeinFootball,https://img.a.transfermarkt.technology/portrait/header/305425-1550847196.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guima/profil/spieler/305425,PO1,GD Chaves,500000.0,600000.0
305464,João,Kuspiosz,João Kuspiosz,2018,3325,joao-kuspiosz,Brazil,Irati (PR),Brazil,1994-10-10 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/305464-1547545030.png?lm=1,,,,https://www.transfermarkt.co.uk/joao-kuspiosz/profil/spieler/305464,PO1,GD Chaves,100000.0,100000.0
311867,,Jefferson,Jefferson,2018,3325,jefferson,Brazil,Goiania,Brazil,1993-04-14 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,Onsoccer,https://img.a.transfermarkt.technology/portrait/header/311867-1537969480.png?lm=1,,,,https://www.transfermarkt.co.uk/jefferson/profil/spieler/311867,PO1,GD Chaves,175000.0,1650000.0
314969,Júnior,Pius,Júnior Pius,2023,3325,junior-pius,Nigeria,Eman,Nigeria,1995-12-20 00:00:00,Centre-Back,Defender,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/314969-1691147140.png?lm=1,,,,https://www.transfermarkt.co.uk/junior-pius/profil/spieler/314969,PO1,GD Chaves,300000.0,750000.0
332615,Nélson,Monte,Nélson Monte,2022,3325,nelson-monte,Portugal,Vila do Conde,Portugal,1995-07-20 00:00:00,Centre-Back,Defender,right,187.0,2023-06-30 00:00:00,MC Striker,https://img.a.transfermarkt.technology/portrait/header/332615-1641379199.png?lm=1,,,,https://www.transfermarkt.co.uk/nelson-monte/profil/spieler/332615,PO1,GD Chaves,1000000.0,2000000.0
350396,,Rafael Furlan,Rafael Furlan,2017,3325,rafael-furlan,Brazil,Quirinópolis,Brazil,1994-09-20 00:00:00,Left-Back,Defender,left,177.0,,P9 Sports,https://img.a.transfermarkt.technology/portrait/header/350396-1563989348.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafael-furlan/profil/spieler/350396,PO1,GD Chaves,150000.0,450000.0
352934,Emanuel,Novo,Emanuel Novo,2017,3325,emanuel-novo,Portugal,Vila do Conde,Portugal,1992-08-26 00:00:00,Goalkeeper,Goalkeeper,left,191.0,2023-06-30 00:00:00,Goodman Sports,https://img.a.transfermarkt.technology/portrait/header/352934-1477992949.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuel-novo/profil/spieler/352934,PO1,GD Chaves,200000.0,300000.0
358727,Carlos,Moura,Carlos Moura,2018,3325,carlos-moura,Brazil,Bahia,Brazil,1996-07-02 00:00:00,Central Midfield,Midfield,left,180.0,,NEWROFOOT LDA,https://img.a.transfermarkt.technology/portrait/header/358727-1552430827.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-moura/profil/spieler/358727,PO1,GD Chaves,125000.0,175000.0
364233,Sidy,Sarr,Sidy Sarr,2022,3325,sidy-sarr,Senegal,Dakar,Senegal,1996-06-05 00:00:00,Defensive Midfield,Midfield,left,196.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/364233-1475245314.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sidy-sarr/profil/spieler/364233,PO1,GD Chaves,300000.0,2000000.0
375380,,Benny,Benny,2023,3325,benny,Portugal,Treixedo,Portugal,2000-03-27 00:00:00,Right Winger,Attack,left,178.0,2025-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/375380-1571745881.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benny/profil/spieler/375380,PO1,GD Chaves,400000.0,400000.0
380301,,Mathaus,Mathaus,2016,3325,mathaus,Cape Verde,Ilha da Boavista,Cape Verde,1990-11-28 00:00:00,Centre-Back,Defender,right,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/380301-1534832891.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathaus/profil/spieler/380301,PO1,GD Chaves,300000.0,425000.0
383153,Kelechi,Nwakali,Kelechi Nwakali,2023,3325,kelechi-nwakali,Nigeria,Owerri,Nigeria,1998-06-05 00:00:00,Central Midfield,Midfield,right,184.0,2027-06-30 00:00:00,CMG Sports,https://img.a.transfermarkt.technology/portrait/header/383153-1542121829.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kelechi-nwakali/profil/spieler/383153,PO1,GD Chaves,700000.0,1000000.0
383654,João,Correia,João Correia,2023,3325,joao-correia,Portugal,Setúbal,Cape Verde,1996-09-05 00:00:00,Right-Back,Defender,right,175.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/383654-1547563010.png?lm=1,,,,https://www.transfermarkt.co.uk/joao-correia/profil/spieler/383654,PO1,GD Chaves,600000.0,750000.0
383774,Ziga,Frelih,Ziga Frelih,2022,3325,ziga-frelih,Slovenia,Ljubljana,Slovenia,1998-02-06 00:00:00,Goalkeeper,Goalkeeper,left,197.0,,UT s.r.o,https://img.a.transfermarkt.technology/portrait/header/383774-1601327848.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ziga-frelih/profil/spieler/383774,PO1,GD Chaves,400000.0,800000.0
387378,Luther,Singh,Luther Singh,2022,3325,luther-singh,South Africa,"Soweto, Gauteng",South Africa,1997-08-05 00:00:00,Left Winger,Attack,right,171.0,2025-06-30 00:00:00,LUPUS,https://img.a.transfermarkt.technology/portrait/header/387378-1547544723.png?lm=1,,,,https://www.transfermarkt.co.uk/luther-singh/profil/spieler/387378,PO1,GD Chaves,800000.0,3000000.0
388581,,Cafú Phete,Cafú Phete,2023,3325,cafu-phete,South Africa,"Kimberley, Northern Cape",South Africa,1994-04-04 00:00:00,Defensive Midfield,Midfield,right,187.0,,Mondo Victory,https://img.a.transfermarkt.technology/portrait/header/388581-1547561852.png?lm=1,,,,https://www.transfermarkt.co.uk/cafu-phete/profil/spieler/388581,PO1,GD Chaves,350000.0,700000.0
396441,,Mika Borges,Mika Borges,2018,3325,mika-borges,Portugal,Chaves,Portugal,1997-06-27 00:00:00,Left Winger,Attack,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/396441-1547545011.png?lm=1,,,,https://www.transfermarkt.co.uk/mika-borges/profil/spieler/396441,PO1,GD Chaves,75000.0,75000.0
401931,,Jô,Jô,2023,3325,jotm,Brazil,Teófilo Otoni,Brazil,1995-05-01 00:00:00,Centre-Forward,Attack,left,192.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jotm/profil/spieler/401931,PO1,GD Chaves,300000.0,375000.0
415642,João,Queirós,João Queirós,2023,3325,joao-queiros,Portugal,Viana do Castelo,Portugal,1998-04-22 00:00:00,Centre-Back,Defender,left,192.0,2025-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/415642-1504254492.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joao-queiros/profil/spieler/415642,PO1,GD Chaves,175000.0,1500000.0
422316,José,Xavier,José Xavier,2016,3325,jose-xavier,Portugal,Braga,Portugal,1997-03-07 00:00:00,Centre-Forward,Attack,right,180.0,2023-06-30 00:00:00,Jorge Pires,https://img.a.transfermarkt.technology/portrait/header/422316-1548516776.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-xavier/profil/spieler/422316,PO1,GD Chaves,25000.0,25000.0
