player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
13166,Ricardo,Silva,Ricardo Silva,2012,1085,ricardo-silva,Portugal,Porto,Portugal,1975-09-26 00:00:00,Centre-Back,Defender,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/13166-1478770571.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-silva/profil/spieler/13166,PO1,Vitória Setúbal FC,300000.0,900000.0
14262,,Amoreirinha,Amoreirinha,2012,1085,amoreirinha,Portugal,Vila Franca de Xira,Portugal,1984-08-05 00:00:00,Centre-Back,Defender,right,180.0,,SEM Group plc.,https://img.a.transfermarkt.technology/portrait/header/14262-1437402279.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amoreirinha/profil/spieler/14262,PO1,Vitória Setúbal FC,250000.0,800000.0
14331,,Manú,Manú,2014,1085,manu,Portugal,Setúbal,Portugal,1982-08-28 00:00:00,Right Winger,Attack,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manu/profil/spieler/14331,PO1,Vitória Setúbal FC,100000.0,1500000.0
17370,Albert,Meyong,Albert Meyong,2016,1085,albert-meyong,Cameroon,Yaoundé,Cameroon,1980-10-19 00:00:00,Centre-Forward,Attack,right,184.0,,Joel Essomba,https://img.a.transfermarkt.technology/portrait/header/17370-1478190269.jpg?lm=1,,,,https://www.transfermarkt.co.uk/albert-meyong/profil/spieler/17370,PO1,Vitória Setúbal FC,100000.0,5300000.0
18592,,Zé Pedro,Zé Pedro,2012,1085,ze-pedro,Portugal,Montijo,Portugal,1978-10-18 00:00:00,Central Midfield,Midfield,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_18592_1085_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ze-pedro/profil/spieler/18592,PO1,Vitória Setúbal FC,500000.0,1900000.0
25175,Miguel,Pedro,Miguel Pedro,2014,1085,miguel-pedro,Portugal,Porto,Portugal,1983-11-06 00:00:00,Attacking Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/25175-1465199141.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-pedro/profil/spieler/25175,PO1,Vitória Setúbal FC,150000.0,900000.0
25211,Tiago,Valente,Tiago Valente,2015,1085,tiago-valente,Portugal,Macedo de Cavaleiros,Portugal,1985-04-24 00:00:00,Centre-Back,Defender,right,186.0,2023-06-30 00:00:00,PromoSport,https://img.a.transfermarkt.technology/portrait/header/s_25211_2995_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiago-valente/profil/spieler/25211,PO1,Vitória Setúbal FC,125000.0,1500000.0
26229,,Diego,Diego,2016,1085,diego,Brazil,Itaqui,Brazil,1979-05-11 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/26229-1446653897.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego/profil/spieler/26229,PO1,Vitória Setúbal FC,50000.0,1200000.0
33710,,Semedo,Semedo,2019,1085,semedo,Portugal,Setúbal,Portugal,1985-01-11 00:00:00,Defensive Midfield,Midfield,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/33710-1551112320.png?lm=1,,,,https://www.transfermarkt.co.uk/semedo/profil/spieler/33710,PO1,Vitória Setúbal FC,50000.0,1500000.0
33739,,Cristiano,Cristiano,2012,1085,cristiano,Brazil,Manaus,Brazil,1983-09-28 00:00:00,Left Winger,Attack,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_33739_1085_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cristiano/profil/spieler/33739,PO1,Vitória Setúbal FC,1000000.0,2750000.0
