player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
14240,Miguel,Fidalgo,Miguel Fidalgo,2015,976,miguel-fidalgo,Portugal,Caniçal,Portugal,1982-03-19 00:00:00,Centre-Forward,Attack,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/14240-1569428200.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-fidalgo/profil/spieler/14240,PO1,CF União Madeira (-2021),150000.0,1500000.0
26139,,Carlos Manuel,Carlos Manuel,2015,976,carlos-manuel,Venezuela,Maracay,Portugal,1985-11-24 00:00:00,Right-Back,Defender,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/26139-1487771515.JPG?lm=1,,,,https://www.transfermarkt.co.uk/carlos-manuel/profil/spieler/26139,PO1,CF União Madeira (-2021),100000.0,350000.0
54178,Renny,Vega,Renny Vega,2015,976,renny-vega,Venezuela,Maracay,Venezuela,1979-07-04 00:00:00,Goalkeeper,Goalkeeper,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/renny-vega/profil/spieler/54178,PO1,CF União Madeira (-2021),75000.0,1600000.0
73738,Kheireddine,Zarabi,Kheireddine Zarabi,2015,976,kheireddine-zarabi,Algeria,Hussein Dey,Algeria,1984-07-18 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/73738-1441632705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kheireddine-zarabi/profil/spieler/73738,PO1,CF União Madeira (-2021),25000.0,600000.0
85776,,Nilson,Nilson,2015,976,nilson,Cape Verde,Santiago,Cape Verde,1987-08-05 00:00:00,Left-Back,Defender,left,176.0,,Gold World Stars,https://img.a.transfermarkt.technology/portrait/header/85776-1441632831.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nilson/profil/spieler/85776,PO1,CF União Madeira (-2021),50000.0,400000.0
92348,,Breitner,Breitner,2015,976,breitner,Venezuela,Barcelona,Venezuela,1989-09-09 00:00:00,Attacking Midfield,Midfield,right,169.0,,,https://img.a.transfermarkt.technology/portrait/header/92348-1508857374.jpg?lm=1,,,,https://www.transfermarkt.co.uk/breitner/profil/spieler/92348,PO1,CF União Madeira (-2021),150000.0,600000.0
125123,Élio,Martins,Élio Martins,2015,976,elio-martins,Portugal,Machico,Portugal,1985-03-26 00:00:00,Centre-Forward,Attack,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/125123-1547730494.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elio-martins/profil/spieler/125123,PO1,CF União Madeira (-2021),250000.0,700000.0
130535,Wanderson,Miranda,Wanderson Miranda,2015,976,wanderson-miranda,Brazil,Santo Amaro da Imperatriz,Brazil,1990-02-08 00:00:00,Defensive Midfield,Midfield,left,179.0,2023-06-30 00:00:00,Jinghui Ho,https://img.a.transfermarkt.technology/portrait/header/130535-1441633014.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wanderson-miranda/profil/spieler/130535,PO1,CF União Madeira (-2021),150000.0,450000.0
137710,Danilo,Dias,Danilo Dias,2015,976,danilo-dias,Brazil,Ceres,Brazil,1985-11-06 00:00:00,Left Winger,Attack,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_137710_1301_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danilo-dias/profil/spieler/137710,PO1,CF União Madeira (-2021),75000.0,3000000.0
140128,Edder,Farías,Edder Farías,2015,976,edder-farias,Venezuela,Maturín,Venezuela,1988-04-12 00:00:00,Centre-Forward,Attack,right,183.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_140128_531_2013_03_20_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edder-farias/profil/spieler/140128,PO1,CF União Madeira (-2021),225000.0,950000.0
