player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
2956,Roland,Linz,Roland Linz,2013,68608,roland-linz,Austria,Leoben,Austria,1981-08-09 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/s_2956_14_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roland-linz/profil/spieler/2956,PO1,CF Os Belenenses,500000.0,5700000.0
12351,Hassan,Yebda,Hassan Yebda,2017,68608,hassan-yebda,France,Saint-Maurice,Algeria,1984-05-14 00:00:00,Central Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/12351-1475756787.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hassan-yebda/profil/spieler/12351,PO1,CF Os Belenenses,100000.0,5300000.0
13972,,Tonel,Tonel,2015,68608,tonel,Portugal,Espinho,Portugal,1980-04-13 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/13972-1445961763.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tonel/profil/spieler/13972,PO1,CF Os Belenenses,200000.0,4500000.0
14511,Carlos,Martins,Carlos Martins,2015,68608,carlos-martins,Portugal,Oliveira do Hospital,Portugal,1982-04-29 00:00:00,Attacking Midfield,Midfield,both,172.0,,Paulo Barbosa,https://img.a.transfermarkt.technology/portrait/header/14511-1475756545.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-martins/profil/spieler/14511,PO1,CF Os Belenenses,500000.0,7500000.0
17555,,Nélson,Nélson,2014,68608,nelson,Cape Verde,Ilha do Sal,Portugal,1983-06-10 00:00:00,Right-Back,Defender,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/s_17555_3302_2013_08_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nelson/profil/spieler/17555,PO1,CF Os Belenenses,200000.0,9000000.0
23307,,Bruno China,Bruno China,2015,68608,bruno-china,Portugal,Matosinhos,Portugal,1982-08-05 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/23307-1508857365.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bruno-china/profil/spieler/23307,PO1,CF Os Belenenses,25000.0,2000000.0
25398,,Paulo Jorge,Paulo Jorge,2013,68608,paulo-jorge,Portugal,Maia,Portugal,1981-05-05 00:00:00,Right Winger,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_25398_1301_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paulo-jorge/profil/spieler/25398,PO1,CF Os Belenenses,700000.0,1800000.0
35711,Robert,Ahman-Persson,Robert Ahman-Persson,2017,68608,robert-ahman-persson,Sweden,Uppsala,Sweden,1987-03-26 00:00:00,Defensive Midfield,Midfield,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/35711-1485940866.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robert-ahman-persson/profil/spieler/35711,PO1,CF Os Belenenses,150000.0,1500000.0
36237,Helgi,Danielsson,Helgi Danielsson,2014,68608,helgi-danielsson,Sweden,Uppsala,Iceland,1981-07-13 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/helgi-danielsson/profil/spieler/36237,PO1,CF Os Belenenses,10000.0,2000000.0
37388,Abel,Aguilar,Abel Aguilar,2015,68608,abel-aguilar,Colombia,Santiago de Cali,Colombia,1985-01-06 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/37388-1535473994.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abel-aguilar/profil/spieler/37388,PO1,CF Os Belenenses,650000.0,4200000.0
