player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
9335,Rui,Fonte,Rui Fonte,2022,3329,rui-fonte,Portugal,Penafiel,Portugal,1990-04-23 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/9335-1591777476.png?lm=1,,,,https://www.transfermarkt.co.uk/rui-fonte/profil/spieler/9335,PO1,Futebol Clube de Famalicão,300000.0,6000000.0
75116,,Lionn,Lionn,2019,3329,lionn,Brazil,Fortaleza,Portugal,1989-01-29 00:00:00,Right-Back,Defender,right,184.0,,Sports Global,https://img.a.transfermarkt.technology/portrait/header/75116-1537969640.png?lm=1,,,,https://www.transfermarkt.co.uk/lionn/profil/spieler/75116,PO1,Futebol Clube de Famalicão,100000.0,1700000.0
99189,,Pelé,Pelé,2022,3329,pele,Portugal,Agualva-Cacém,Guinea-Bissau,1991-09-29 00:00:00,Defensive Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/99189-1510672624.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pele/profil/spieler/99189,PO1,Futebol Clube de Famalicão,400000.0,8000000.0
129505,Marcello,Trotta,Marcello Trotta,2020,3329,marcello-trotta,Italy,Santa Maria Capua Vetere,Italy,1992-09-29 00:00:00,Centre-Forward,Attack,left,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/129505-1641773437.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcello-trotta/profil/spieler/129505,PO1,Futebol Clube de Famalicão,300000.0,3500000.0
131574,André,Simões,André Simões,2022,3329,andre-simoes,Portugal,Matosinhos,Portugal,1989-12-16 00:00:00,Defensive Midfield,Midfield,right,177.0,2025-06-30 00:00:00,MadeinFootball,https://img.a.transfermarkt.technology/portrait/header/131574-1421247027.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-simoes/profil/spieler/131574,PO1,Futebol Clube de Famalicão,200000.0,4000000.0
168672,,Feliz,Feliz,2019,3329,feliz,Portugal,Vizela,Portugal,1989-04-09 00:00:00,Attacking Midfield,Midfield,left,164.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/168672-1541089551.jpg?lm=1,,,,https://www.transfermarkt.co.uk/feliz/profil/spieler/168672,PO1,Futebol Clube de Famalicão,75000.0,650000.0
172181,Diogo,Figueiras,Diogo Figueiras,2021,3329,diogo-figueiras,Portugal,Castanheira do Ribatejo,Portugal,1991-07-01 00:00:00,Right-Back,Defender,right,169.0,,Promoesport,https://img.a.transfermarkt.technology/portrait/header/172181-1634205809.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diogo-figueiras/profil/spieler/172181,PO1,Futebol Clube de Famalicão,300000.0,3500000.0
198006,Rafa,Soares,Rafa Soares,2025,3329,rafa-soares,Portugal,Marco de Canaveses,Portugal,1995-05-09 00:00:00,Left-Back,Defender,left,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/198006-1694780939.png?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/rafa-soares/profil/spieler/198006,PO1,Futebol Clube de Famalicão,1000000.0,3500000.0
212198,,Vaná Alves,Vaná Alves,2020,3329,vana-alves,Brazil,Planaltina,Brazil,1991-04-25 00:00:00,Goalkeeper,Goalkeeper,right,194.0,,ROYAL,https://img.a.transfermarkt.technology/portrait/header/212198-1668888193.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vana-alves/profil/spieler/212198,PO1,Futebol Clube de Famalicão,450000.0,900000.0
271498,,Deni Júnior,Deni Júnior,2022,3329,deni-junior,,Rio de Janeiro,,1995-07-18 00:00:00,Centre-Forward,Attack,right,188.0,,Promanager,https://img.a.transfermarkt.technology/portrait/header/271498-1553784424.jpg?lm=1,,,,https://www.transfermarkt.co.uk/deni-junior/profil/spieler/271498,PO1,Futebol Clube de Famalicão,400000.0,1300000.0
282654,Ivan,Zlobin,Ivan Zlobin,2025,3329,ivan-zlobin,Russia,Tyumen,Russia,1997-03-07 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/282654-1634205324.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ivan-zlobin/profil/spieler/282654,PO1,Futebol Clube de Famalicão,1500000.0,1500000.0
290336,,Rochinha,Rochinha,2025,3329,rochinha,Portugal,Espinho,Portugal,1995-05-03 00:00:00,Left Winger,Attack,right,169.0,2027-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/290336-1666099955.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/rochinha/profil/spieler/290336,PO1,Futebol Clube de Famalicão,600000.0,3500000.0
329723,Gil,Dias,Gil Dias,2025,3329,gil-dias,Portugal,Gafanha da Nazaré,Portugal,1996-09-28 00:00:00,Right Winger,Attack,left,186.0,2027-06-30 00:00:00,SSG,https://img.a.transfermarkt.technology/portrait/header/329723-1709021301.png?lm=1,10.0,2.0,,https://www.transfermarkt.co.uk/gil-dias/profil/spieler/329723,PO1,Futebol Clube de Famalicão,1500000.0,4000000.0
337805,Jorge,Pereira,Jorge Pereira,2020,3329,jorge-pereira,Venezuela,Caracas,Portugal,1998-03-10 00:00:00,Defensive Midfield,Midfield,right,176.0,2023-06-30 00:00:00,PromoSport,https://img.a.transfermarkt.technology/portrait/header/337805-1562254273.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorge-pereira/profil/spieler/337805,PO1,Futebol Clube de Famalicão,50000.0,50000.0
344457,Lazar,Carević,Lazar Carević,2025,3329,lazar-carevic,Yugoslavia (Republic),Cetinje,Montenegro,1999-03-16 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2028-06-30 00:00:00,Igor Gluscevic,https://img.a.transfermarkt.technology/portrait/header/344457-1729964020.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/lazar-carevic/profil/spieler/344457,PO1,Futebol Clube de Famalicão,3000000.0,3000000.0
357148,Diogo,Queirós,Diogo Queirós,2022,3329,diogo-queiros,Portugal,Matosinhos,Portugal,1999-01-05 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/357148-1634206898.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diogo-queiros/profil/spieler/357148,PO1,Futebol Clube de Famalicão,400000.0,4000000.0
377576,Hugo,Gomes,Hugo Gomes,2019,3329,hugo-gomes,Brazil,Campo Grande,Brazil,1995-01-04 00:00:00,Centre-Back,Defender,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/377576-1541088880.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hugo-gomes/profil/spieler/377576,PO1,Futebol Clube de Famalicão,650000.0,650000.0
419929,Josh,Tymon,Josh Tymon,2019,3329,josh-tymon,England,Hull,England,1999-05-22 00:00:00,Left-Back,Defender,left,180.0,2025-06-30 00:00:00,Triple S Sports,https://img.a.transfermarkt.technology/portrait/header/419929-1471096002.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-tymon/profil/spieler/419929,PO1,Futebol Clube de Famalicão,3000000.0,3000000.0
